Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-01-21 01:00:00,38,16.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.40653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.338,1.0,88.3068,1.0,619.593,1.0,0.0,1.0,0.0,1.0,17.1942,1.0,0.408624,1.0
2017-01-21 02:00:00,38,24.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.83889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.362,1.0,88.9533,1.0,619.165,1.0,0.0,1.0,0.0,1.0,16.77,1.0,0.219218,1.0
2017-01-21 03:00:00,38,24.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.98111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.328,1.0,88.3296,1.0,618.802,1.0,0.0,1.0,0.0,1.0,16.5635,1.0,0.185536,1.0
2017-01-21 04:00:00,38,25.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.84292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.946,1.0,89.7197,1.0,618.736,1.0,0.0,1.0,0.0,1.0,16.1825,1.0,0.122601,1.0
2017-01-21 05:00:00,38,33.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.870972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.611,1.0,92.2487,1.0,619.127,1.0,0.0,1.0,-0.0051666,151.0,16.0287,1.0,0.218798,1.0
2017-01-21 06:00:00,38,38.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.16181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.626,1.0,92.1576,1.0,619.667,1.0,0.0,1.0,0.0,1.0,15.7814,1.0,0.276687,1.0
2017-01-21 07:00:00,38,31.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.33139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.153,1.0,90.7351,1.0,620.163,1.0,0.0,1.0,43.8453,1.0,15.944,1.0,0.537836,1.0
2017-01-21 08:00:00,38,36.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.99722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.5366,1.0,83.656,1.0,620.845,1.0,0.0,1.0,100.717,1.0,17.3139,1.0,0.19333,1.0
2017-01-21 09:00:00,38,24.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.1494,1.0,69.2087,1.0,621.075,1.0,0.0,1.0,353.163,1.0,20.0018,1.0,0.362103,1.0
2017-01-21 10:00:00,38,19.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.471,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.38,1.0,59.7629,1.0,621.068,1.0,0.0,1.0,620.072,1.0,21.66,1.0,0.63315,1.0
2017-01-21 11:00:00,38,20.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.5143,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.366,1.0,53.575,1.0,620.846,1.0,0.0,1.0,715.087,1.0,22.5749,1.0,0.969113,1.0
2017-01-21 12:00:00,38,13.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.8835,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.114357,1.0,46.0119,1.0,620.314,1.0,0.0,1.0,710.507,1.0,23.4112,1.0,0.157977,1.0
2017-01-21 13:00:00,38,14.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.2515,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.9964,1.0,41.2096,1.0,619.636,1.0,0.0,1.0,671.264,1.0,24.635,1.0,0.168827,1.0
2017-01-21 14:00:00,38,7.0,151.0,5.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.155,1.0,37.7589,1.0,618.77,1.0,0.0,1.0,778.229,1.0,25.3574,1.0,0.864425,1.0
2017-01-21 15:00:00,38,4.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.5589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.599,1.0,39.1753,1.0,618.109,1.0,0.0,1.0,404.085,1.0,24.7586,1.0,0.331716,1.0
2017-01-21 16:00:00,38,7.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.953,1.0,41.7681,1.0,617.81,1.0,0.0,1.0,485.505,1.0,25.359,1.0,0.700629,1.0
2017-01-21 17:00:00,38,5.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.101,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.462,1.0,45.8899,1.0,617.801,1.0,0.0,1.0,207.163,1.0,24.0257,1.0,0.905552,1.0
2017-01-21 18:00:00,38,8.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.141,1.0,59.4425,1.0,618.037,1.0,0.0,1.0,27.3482,1.0,20.6579,1.0,0.897788,1.0
2017-01-21 19:00:00,38,11.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.75,1.0,65.076,1.0,618.575,1.0,0.0,1.0,0.7765,1.0,19.2004,1.0,0.867329,1.0
2017-01-21 20:00:00,38,16.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4344,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.599,1.0,71.2057,1.0,619.066,1.0,0.0,1.0,0.0,1.0,18.3218,1.0,0.755279,1.0
2017-01-21 21:00:00,38,20.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.17264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.469,1.0,74.7836,1.0,619.673,1.0,0.0,1.0,0.0,1.0,17.3649,1.0,0.335772,1.0
2017-01-21 22:00:00,38,21.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.717,1.0,81.7113,1.0,620.082,1.0,0.0,1.0,-0.003875,151.0,16.7265,1.0,0.535514,1.0
2017-01-21 23:00:00,38,23.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.11361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.656,1.0,83.388,1.0,620.25,1.0,0.0,1.0,0.0,1.0,16.7275,1.0,0.155928,1.0
2017-01-22 00:00:00,38,15.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.73514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.529,1.0,86.5926,1.0,620.221,1.0,0.0,1.0,0.0,1.0,16.2488,1.0,0.129858,1.0
2017-01-22 01:00:00,38,24.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.24056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.509,1.0,88.6656,1.0,619.93,1.0,0.0,1.0,0.0,1.0,15.6117,1.0,0.244689,1.0
2017-01-22 02:00:00,38,29.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.953611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.721,1.0,88.385,1.0,619.514,1.0,0.0,1.0,0.0,1.0,15.5489,1.0,0.147328,1.0
2017-01-22 03:00:00,38,25.0,151.0,24.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.32153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.917,1.0,90.2732,1.0,619.145,1.0,0.0,1.0,-0.003875,151.0,14.9163,1.0,0.143278,1.0
2017-01-22 04:00:00,38,20.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.14569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.863,1.0,92.2436,1.0,618.907,1.0,0.0,1.0,0.0,1.0,14.1403,1.0,0.152953,1.0
2017-01-22 05:00:00,38,20.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.07361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.052,1.0,92.0989,1.0,619.04,1.0,0.0,1.0,0.0,1.0,13.5214,1.0,0.158616,1.0
2017-01-22 06:00:00,38,5.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.29944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.883,1.0,88.3742,1.0,619.365,1.0,0.0,1.0,0.0,1.0,14.2926,1.0,0.208721,1.0
2017-01-22 07:00:00,38,23.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.282,1.0,88.56,1.0,619.739,1.0,0.0,1.0,24.3662,1.0,14.5839,1.0,0.117113,1.0
2017-01-22 08:00:00,38,26.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.106,1.0,81.4933,1.0,620.339,1.0,0.0,1.0,176.132,1.0,16.5083,1.0,0.11708,1.0
2017-01-22 09:00:00,38,22.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.49,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.3702,1.0,73.2897,1.0,620.78,1.0,0.0,1.0,356.568,1.0,18.5804,1.0,0.259961,1.0
2017-01-22 10:00:00,38,32.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.184,1.0,63.1903,1.0,620.572,1.0,0.0,1.0,597.411,1.0,20.8675,1.0,0.456959,1.0
2017-01-22 11:00:00,38,38.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.877,1.0,55.815,1.0,620.182,1.0,0.0,1.0,743.035,1.0,21.9236,1.0,1.0132,1.0
2017-01-22 12:00:00,38,31.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.7406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.769,1.0,49.2179,1.0,619.642,1.0,0.0,1.0,839.205,1.0,23.4635,1.0,1.11761,1.0
2017-01-22 13:00:00,38,21.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.7333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.102,1.0,46.7951,1.0,618.847,1.0,0.0,1.0,814.317,1.0,24.2865,1.0,1.26303,1.0
2017-01-22 14:00:00,38,19.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.4797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.029,1.0,44.7508,1.0,618.052,1.0,0.0,1.0,730.299,1.0,24.531,1.0,2.0019,1.0
2017-01-22 15:00:00,38,13.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0081,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.227,1.0,37.6694,1.0,617.43,1.0,0.0,1.0,639.982,1.0,25.4564,1.0,2.03285,1.0
2017-01-22 16:00:00,38,12.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.067,1.0,36.3607,1.0,617.083,1.0,0.0,1.0,551.005,1.0,25.8265,1.0,2.04788,1.0
2017-01-22 17:00:00,38,12.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.507,1.0,38.7417,1.0,617.247,1.0,0.0,1.0,367.626,1.0,25.5876,1.0,1.84729,1.0
2017-01-22 18:00:00,38,4.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4599,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.858,1.0,52.8067,1.0,617.638,1.0,0.0,1.0,38.2509,1.0,21.8879,1.0,0.63646,1.0
2017-01-22 19:00:00,38,3.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.059,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.463,1.0,62.9188,1.0,618.108,1.0,0.0,1.0,1.29975,1.0,20.129,1.0,0.624797,1.0
2017-01-22 20:00:00,38,20.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.821,1.0,68.6689,1.0,618.513,1.0,0.0,1.0,-0.003875,151.0,19.4025,1.0,0.435229,1.0
2017-01-22 21:00:00,38,17.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.453,1.0,74.6682,1.0,619.062,1.0,0.0,1.0,-0.003875,151.0,18.5211,1.0,0.489574,1.0
2017-01-22 22:00:00,38,29.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.86028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.08,1.0,77.6217,1.0,619.447,1.0,0.0,1.0,0.0,1.0,18.1506,1.0,0.212704,1.0
2017-01-22 23:00:00,38,23.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.18917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.917,1.0,84.0697,1.0,619.47,1.0,0.0,1.0,0.0,1.0,16.9535,1.0,0.30709,1.0
2017-01-23 00:00:00,38,25.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.23736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.013,1.0,85.2935,1.0,619.446,1.0,0.0,1.0,0.0,1.0,16.5628,1.0,0.572398,1.0
2017-01-23 01:00:00,38,24.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.69653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.18,1.0,86.5058,1.0,619.174,1.0,0.0,1.0,-0.0090416,151.0,15.9769,1.0,0.148362,1.0
2017-01-23 02:00:00,38,30.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.32792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.23,1.0,87.9231,1.0,618.66,1.0,0.0,1.0,0.0,1.0,15.9907,1.0,0.140402,1.0
2017-01-23 03:00:00,38,23.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.63431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.232,1.0,89.7071,1.0,618.345,1.0,0.0,1.0,0.0,1.0,15.5358,1.0,0.0602786,1.0
2017-01-23 04:00:00,38,29.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.21472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.202,1.0,90.4843,1.0,618.18,1.0,0.0,1.0,0.0,1.0,15.2396,1.0,0.254054,1.0
2017-01-23 05:00:00,38,16.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.66639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.149,1.0,89.8635,1.0,618.426,1.0,0.0,1.0,-0.003875,151.0,15.1493,1.0,0.282267,1.0
2017-01-23 06:00:00,38,27.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.714,1.0,92.0217,1.0,618.667,1.0,0.0,1.0,0.0,1.0,14.2711,1.0,0.199275,1.0
2017-01-23 07:00:00,38,37.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.05014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.078,1.0,92.0203,1.0,619.07,1.0,0.0,1.0,13.1143,1.0,14.0043,1.0,0.0935251,1.0
2017-01-23 08:00:00,38,37.0,1.0,85.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.121,1.0,75.7139,1.0,619.49,1.0,0.0,1.0,172.606,1.0,18.2504,1.0,0.349524,1.0
2017-01-23 09:00:00,38,31.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.8952,1.0,68.6925,1.0,619.812,1.0,0.0,1.0,384.36,1.0,20.0836,1.0,0.354963,1.0
2017-01-23 10:00:00,38,16.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.598,1.0,60.6083,1.0,619.786,1.0,0.0,1.0,586.589,1.0,21.6407,1.0,0.562368,1.0
2017-01-23 11:00:00,38,19.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.784,1.0,46.9947,1.0,619.433,1.0,0.0,1.0,744.424,1.0,23.7661,1.0,0.447302,1.0
2017-01-23 12:00:00,38,22.0,151.0,13.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.225,1.0,33.8228,1.0,618.961,1.0,0.0,1.0,835.203,1.0,24.6526,1.0,0.392341,1.0
2017-01-23 13:00:00,38,9.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.191,1.0,25.6406,1.0,618.433,1.0,0.0,1.0,870.743,1.0,25.6429,1.0,0.872409,1.0
2017-01-23 14:00:00,38,9.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.795,1.0,25.7956,1.0,617.779,1.0,0.0,1.0,827.066,1.0,26.3885,1.0,1.49638,1.0
2017-01-23 15:00:00,38,21.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.804,1.0,31.3893,1.0,617.145,1.0,0.0,1.0,701.932,1.0,26.3022,1.0,1.95002,1.0
2017-01-23 16:00:00,38,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2017-01-23 17:00:00,38,7.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.55,1.0,38.7058,1.0,616.977,1.0,0.0,1.0,332.835,1.0,25.7382,1.0,1.20018,1.0
2017-01-23 18:00:00,38,9.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.19,1.0,53.1149,1.0,617.472,1.0,0.0,1.0,65.831,1.0,22.6612,1.0,0.889948,1.0
2017-01-23 19:00:00,38,17.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.703,1.0,65.7182,1.0,617.929,1.0,0.0,1.0,0.5655,1.0,20.6682,1.0,1.67619,1.0
2017-01-23 20:00:00,38,15.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.752,1.0,71.0668,1.0,618.568,1.0,0.0,1.0,-0.0051666,151.0,19.8618,1.0,0.583913,1.0
2017-01-23 21:00:00,38,14.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.979,1.0,74.4011,1.0,619.077,1.0,0.0,1.0,-0.0090416,151.0,19.2076,1.0,0.410524,1.0
2017-01-23 22:00:00,38,33.0,151.0,27.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5413,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.395,1.0,77.1485,1.0,619.548,1.0,0.0,1.0,-0.0051666,151.0,18.7024,1.0,0.177774,1.0
2017-01-23 23:00:00,38,27.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0131,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.165,1.0,78.081,1.0,619.733,1.0,0.0,1.0,0.0,1.0,18.4742,1.0,0.115381,1.0
2017-01-24 00:00:00,38,30.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.57028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.48,1.0,83.8897,1.0,619.757,1.0,0.0,1.0,0.0,1.0,17.701,1.0,0.265659,1.0
2017-01-24 01:00:00,38,18.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.34306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.885,1.0,86.3275,1.0,619.506,1.0,0.0,1.0,0.0,1.0,16.9881,1.0,0.174887,1.0
2017-01-24 02:00:00,38,22.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.79972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.36,1.0,87.8044,1.0,619.226,1.0,0.0,1.0,0.0,1.0,16.5517,1.0,0.228491,1.0
2017-01-24 03:00:00,38,41.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.58014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.95,1.0,89.4912,1.0,618.974,1.0,0.0,1.0,0.0,1.0,16.447,1.0,0.208296,1.0
2017-01-24 04:00:00,38,35.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.10167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.445,1.0,91.1903,1.0,618.842,1.0,0.0,1.0,0.0,1.0,15.7825,1.0,0.178213,1.0
2017-01-24 05:00:00,38,33.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.03736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.987,1.0,93.7354,1.0,618.938,1.0,0.0,1.0,0.0,1.0,15.2383,1.0,0.228572,1.0
2017-01-24 06:00:00,38,27.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.941805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.19,1.0,92.1478,1.0,619.134,1.0,0.0,1.0,0.0,1.0,15.5332,1.0,0.107857,1.0
2017-01-24 07:00:00,38,41.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.94125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.768,1.0,91.5874,1.0,619.555,1.0,0.0,1.0,7.29104,1.0,15.5636,1.0,0.155045,1.0
2017-01-24 08:00:00,38,39.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.23778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.448,1.0,86.068,1.0,620.036,1.0,0.0,1.0,71.2958,1.0,16.5071,1.0,0.100654,1.0
2017-01-24 09:00:00,38,35.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.3782,1.0,74.1192,1.0,620.25,1.0,0.0,1.0,260.42,1.0,18.9925,1.0,0.178182,1.0
