Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-21 03:00:00,38,6.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3396,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.443,1.0,93.226,1.0,619.28,1.0,0.0,1.0,0.0,1.0,15.1856,1.0,0.184448,1.0
2017-03-21 04:00:00,38,15.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.175,1.0,93.7853,1.0,619.185,1.0,0.0,1.0,0.0,1.0,15.2662,1.0,0.14578,1.0
2017-03-21 05:00:00,38,25.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0636,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.111,1.0,94.3725,1.0,619.455,1.0,0.5,1.0,-0.0051666,151.0,15.1471,1.0,0.154416,1.0
2017-03-21 06:00:00,38,26.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.97305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.472,1.0,94.4789,1.0,619.757,1.0,0.0,1.0,-0.0090416,151.0,14.9029,1.0,0.060083,1.0
2017-03-21 07:00:00,38,22.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.83319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.55,1.0,93.1786,1.0,620.015,1.0,0.0,1.0,6.69617,1.0,14.9826,1.0,0.0761335,1.0
2017-03-21 08:00:00,38,20.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.00486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.323,1.0,91.4449,1.0,620.466,1.0,0.0,1.0,61.5903,1.0,15.3129,1.0,0.200222,1.0
2017-03-21 09:00:00,38,35.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.51514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.138,1.0,87.4357,1.0,620.782,1.0,0.0,1.0,185.375,1.0,16.6964,1.0,0.0726101,1.0
2017-03-21 10:00:00,38,33.0,1.0,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.014,1.0,78.0749,1.0,620.767,1.0,0.0,1.0,544.813,1.0,19.0368,1.0,0.739255,1.0
2017-03-21 11:00:00,38,40.0,1.0,78.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.368,1.0,68.8179,1.0,620.238,1.0,0.0,1.0,680.306,1.0,21.0768,1.0,0.703419,1.0
2017-03-21 12:00:00,38,46.0,1.0,94.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.2003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.191,1.0,62.4335,1.0,619.51,1.0,0.0,1.0,850.644,1.0,22.9707,1.0,0.710643,1.0
2017-03-21 13:00:00,38,44.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.846,1.0,55.2547,1.0,618.911,1.0,0.0,1.0,693.886,1.0,24.6083,1.0,0.455916,1.0
2017-03-21 14:00:00,38,37.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.4865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.4,1.0,58.6183,1.0,618.194,1.0,0.0,1.0,463.353,1.0,24.482,1.0,1.19804,1.0
2017-03-21 15:00:00,38,29.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.6686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.702,1.0,61.5776,1.0,617.504,1.0,0.0,1.0,405.914,1.0,23.9208,1.0,0.997861,1.0
2017-03-21 16:00:00,38,31.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.98,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5798,1.0,64.8579,1.0,617.07,1.0,0.0,1.0,108.129,1.0,22.5103,1.0,1.03789,1.0
2017-03-21 17:00:00,38,26.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.08558,1.0,66.8753,1.0,616.918,1.0,0.0,1.0,160.015,1.0,22.171,1.0,1.44368,1.0
2017-03-21 18:00:00,38,29.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.671,1.0,68.0972,1.0,616.954,1.0,0.0,1.0,40.7215,1.0,21.554,1.0,0.834695,1.0
2017-03-21 19:00:00,38,24.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5789,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.933,1.0,70.0713,1.0,617.456,1.0,0.0,1.0,0.468083,1.0,20.8436,1.0,0.293539,1.0
2017-03-21 20:00:00,38,32.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.388,1.0,73.8393,1.0,617.99,1.0,0.0,1.0,-0.0090416,151.0,20.3215,1.0,0.732942,1.0
2017-03-21 21:00:00,38,43.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.50648,1.0,77.8251,1.0,618.507,1.0,0.0,1.0,-0.0051666,151.0,19.6629,1.0,0.544965,1.0
2017-03-21 22:00:00,38,40.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9485,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.044,1.0,79.057,1.0,619.12,1.0,0.0,1.0,0.0,1.0,19.4886,1.0,0.0837449,1.0
2017-03-21 23:00:00,38,38.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1863,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.37983,1.0,80.7901,1.0,619.362,1.0,0.0,1.0,0.0,1.0,19.1368,1.0,0.338628,1.0
2017-03-22 00:00:00,38,34.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5061,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.767,1.0,81.6111,1.0,619.181,1.0,0.0,1.0,0.0,1.0,18.8167,1.0,0.220141,1.0
2017-03-22 01:00:00,38,32.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.60332,1.0,82.6732,1.0,618.819,1.0,0.0,1.0,0.0,1.0,18.3676,1.0,0.471997,1.0
2017-03-22 02:00:00,38,51.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.079,1.0,85.4133,1.0,618.573,1.0,0.0,1.0,-0.0090416,151.0,17.6339,1.0,0.3283,1.0
2017-03-22 03:00:00,38,54.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9133,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.42,1.0,89.1711,1.0,618.204,1.0,0.5,1.0,0.0,1.0,16.8093,1.0,0.0742576,1.0
2017-03-22 04:00:00,38,61.0,1.0,85.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.97361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.404,1.0,90.7619,1.0,617.941,1.0,0.0,1.0,0.0,1.0,16.681,1.0,0.239667,1.0
2017-03-22 05:00:00,38,-9999.0,151.0,90.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.928,1.0,89.373,1.0,617.983,1.0,0.0,1.0,0.0,1.0,16.6207,1.0,0.198182,1.0
2017-03-22 06:00:00,38,76.0,1.0,99.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.48944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.173,1.0,89.3822,1.0,618.161,1.0,0.0,1.0,0.0,1.0,16.0786,1.0,0.112877,1.0
2017-03-22 07:00:00,38,52.0,1.0,102.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.02917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.887,1.0,87.9581,1.0,618.577,1.0,0.0,1.0,27.9088,1.0,16.0185,1.0,0.225752,1.0
2017-03-22 08:00:00,38,81.0,1.0,114.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.96069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.9627,1.0,80.9257,1.0,619.095,1.0,0.0,1.0,157.013,1.0,18.2235,1.0,0.120699,1.0
2017-03-22 09:00:00,38,67.0,1.0,77.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3482,1.0,72.539,1.0,619.448,1.0,0.0,1.0,182.538,1.0,19.3147,1.0,0.185199,1.0
2017-03-22 10:00:00,38,93.0,1.0,160.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.082,1.0,76.0222,1.0,619.644,1.0,0.0,1.0,252.596,1.0,19.63,1.0,0.94697,1.0
2017-03-22 11:00:00,38,86.0,1.0,154.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2004,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.017,1.0,73.3944,1.0,619.496,1.0,0.0,1.0,267.028,1.0,20.0726,1.0,0.871442,1.0
2017-03-22 12:00:00,38,79.0,1.0,119.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.037,1.0,73.5294,1.0,619.031,1.0,0.0,1.0,201.529,1.0,19.891,1.0,1.03839,1.0
2017-03-22 13:00:00,38,79.0,1.0,114.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0993,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.683,1.0,67.0571,1.0,618.564,1.0,0.0,1.0,457.168,1.0,21.5718,1.0,0.137385,1.0
2017-03-22 14:00:00,38,60.0,1.0,109.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.4292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.94,1.0,61.8384,1.0,617.848,1.0,0.0,1.0,545.079,1.0,23.0538,1.0,1.15607,1.0
2017-03-22 15:00:00,38,62.0,1.0,89.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.6328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.369,1.0,65.8775,1.0,617.233,1.0,0.0,1.0,96.4699,1.0,21.6284,1.0,0.637984,1.0
2017-03-22 16:00:00,38,66.0,1.0,101.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9477,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.398,1.0,70.7765,1.0,616.982,1.0,0.0,1.0,70.7329,1.0,20.5371,1.0,0.685512,1.0
2017-03-22 17:00:00,38,80.0,1.0,100.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.7781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.512,1.0,76.9283,1.0,616.772,1.0,0.0,1.0,98.8046,1.0,20.2794,1.0,0.607992,1.0
2017-03-22 18:00:00,38,64.0,1.0,85.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7006,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.04,1.0,77.379,1.0,617.069,1.0,0.0,1.0,38.1059,1.0,19.9054,1.0,0.446487,1.0
2017-03-22 19:00:00,38,76.0,1.0,107.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.951,1.0,81.5857,1.0,617.668,1.0,0.0,1.0,0.594417,1.0,19.3914,1.0,0.165306,1.0
2017-03-22 20:00:00,38,80.0,1.0,116.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.71333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.739,1.0,84.4965,1.0,618.241,1.0,0.0,1.0,0.0,1.0,18.9632,1.0,0.216105,1.0
2017-03-22 21:00:00,38,69.0,1.0,90.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.47417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.625,1.0,86.1276,1.0,618.903,1.0,0.0,1.0,-0.003875,151.0,18.406,1.0,0.103293,1.0
2017-03-22 22:00:00,38,59.0,1.0,78.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.11431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.28137,1.0,89.3655,1.0,619.381,1.0,7.5,1.0,0.0,1.0,17.7197,1.0,0.175811,1.0
2017-03-22 23:00:00,38,41.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.131,1.0,93.2171,1.0,619.72,1.0,15.0,1.0,0.0085416,1.0,16.8668,1.0,0.230463,1.0
2017-03-23 00:00:00,38,24.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.302,1.0,93.2689,1.0,619.555,1.0,0.0,1.0,0.0,1.0,16.3081,1.0,0.0295931,1.0
2017-03-23 01:00:00,38,27.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.65069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.333,1.0,94.0097,1.0,619.148,1.0,4.0,1.0,-0.0051666,151.0,16.5054,1.0,0.255171,1.0
2017-03-23 02:00:00,38,20.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.10069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.147,1.0,94.5296,1.0,618.979,1.0,5.0,1.0,0.0,1.0,16.341,1.0,0.163532,1.0
2017-03-23 03:00:00,38,1.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.955,1.0,93.2621,1.0,618.389,1.0,6.0,1.0,0.0,1.0,15.3046,1.0,0.415447,1.0
2017-03-23 04:00:00,38,3.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1155,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.194,1.0,90.4863,1.0,618.064,1.0,0.0,1.0,0.0,1.0,14.9681,1.0,0.718799,1.0
2017-03-23 05:00:00,38,8.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.942,1.0,88.8507,1.0,618.167,1.0,0.0,1.0,0.0,1.0,15.1381,1.0,0.550475,1.0
2017-03-23 06:00:00,38,16.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.75236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.902,1.0,90.6951,1.0,618.57,1.0,0.0,1.0,-0.003875,151.0,15.0169,1.0,0.179298,1.0
2017-03-23 07:00:00,38,14.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.26917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.881,1.0,89.9144,1.0,619.161,1.0,0.0,1.0,32.9419,1.0,15.34,1.0,0.278531,1.0
2017-03-23 08:00:00,38,27.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.25639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.539,1.0,88.4268,1.0,619.701,1.0,0.0,1.0,104.441,1.0,16.4489,1.0,0.177221,1.0
2017-03-23 09:00:00,38,30.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.70639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.094,1.0,80.9839,1.0,619.937,1.0,0.0,1.0,211.711,1.0,18.1075,1.0,0.124431,1.0
2017-03-23 10:00:00,38,37.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.765,1.0,74.1581,1.0,619.997,1.0,0.0,1.0,476.532,1.0,20.2804,1.0,0.535537,1.0
2017-03-23 11:00:00,38,40.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.759,1.0,67.8942,1.0,619.908,1.0,0.0,1.0,643.188,1.0,21.8496,1.0,1.35558,1.0
2017-03-23 12:00:00,38,32.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.2,1.0,75.4983,1.0,619.501,1.0,0.5,1.0,429.625,1.0,20.0753,1.0,0.795199,1.0
2017-03-23 13:00:00,38,35.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.5692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.967,1.0,67.4271,1.0,618.703,1.0,0.0,1.0,614.45,1.0,22.2604,1.0,0.609271,1.0
2017-03-23 14:00:00,38,39.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.5165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.586,1.0,71.6725,1.0,617.992,1.0,0.5,1.0,151.723,1.0,21.1035,1.0,0.624712,1.0
2017-03-23 15:00:00,38,46.0,1.0,85.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.5694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.232,1.0,75.2674,1.0,617.448,1.0,0.0,1.0,238.379,1.0,21.0561,1.0,0.126861,1.0
2017-03-23 16:00:00,38,41.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.681,1.0,79.5576,1.0,617.141,1.0,0.0,1.0,99.0258,1.0,20.1529,1.0,0.399631,1.0
2017-03-23 17:00:00,38,25.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2176,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.7239,1.0,83.2394,1.0,617.268,1.0,0.0,1.0,111.212,1.0,19.1135,1.0,0.055858,1.0
2017-03-23 18:00:00,38,24.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.474,1.0,81.9643,1.0,617.74,1.0,0.0,1.0,28.6585,1.0,18.7087,1.0,0.463129,1.0
2017-03-23 19:00:00,38,14.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.20264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.125,1.0,87.49,1.0,618.142,1.0,0.5,1.0,0.406583,1.0,17.5342,1.0,0.360097,1.0
2017-03-23 20:00:00,38,29.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.38305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.298,1.0,87.6799,1.0,618.776,1.0,0.0,1.0,0.0,1.0,17.4156,1.0,0.136292,1.0
2017-03-23 21:00:00,38,26.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.48264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.465,1.0,87.9481,1.0,619.49,1.0,0.0,1.0,0.0,1.0,17.4192,1.0,0.108915,1.0
2017-03-23 22:00:00,38,28.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.362,1.0,88.8533,1.0,619.832,1.0,0.0,1.0,-0.003875,151.0,17.331,1.0,0.219802,1.0
2017-03-23 23:00:00,38,27.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.07569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.818,1.0,89.9432,1.0,620.024,1.0,0.0,1.0,-0.003875,151.0,17.0839,1.0,0.129816,1.0
2017-03-24 00:00:00,38,26.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.981528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.448,1.0,91.1922,1.0,619.848,1.0,0.0,1.0,0.0,1.0,16.8992,1.0,0.207059,1.0
2017-03-24 01:00:00,38,26.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.96375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.673,1.0,90.9951,1.0,619.305,1.0,0.0,1.0,0.0,1.0,16.8996,1.0,0.17746,1.0
2017-03-24 02:00:00,38,28.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.989167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9102,1.0,91.8826,1.0,618.899,1.0,0.0,1.0,-0.003875,151.0,16.8768,1.0,0.0808271,1.0
2017-03-24 03:00:00,38,27.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.847,1.0,92.0157,1.0,618.641,1.0,0.0,1.0,0.0,1.0,16.7822,1.0,0.167681,1.0
2017-03-24 04:00:00,38,26.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.03014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.334,1.0,91.3574,1.0,618.483,1.0,0.0,1.0,0.0,1.0,16.6278,1.0,0.106197,1.0
2017-03-24 05:00:00,38,23.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.139,1.0,91.891,1.0,618.359,1.0,0.0,1.0,0.0,1.0,16.3672,1.0,0.140142,1.0
2017-03-24 06:00:00,38,34.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.871,1.0,91.7378,1.0,618.59,1.0,0.0,1.0,0.0,1.0,16.3899,1.0,0.199484,1.0
2017-03-24 07:00:00,38,26.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.315,1.0,91.8475,1.0,619.213,1.0,0.0,1.0,18.5468,1.0,16.4161,1.0,0.0550032,1.0
2017-03-24 08:00:00,38,46.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.044,1.0,88.4499,1.0,619.797,1.0,0.0,1.0,105.28,1.0,17.4013,1.0,0.126649,1.0
2017-03-24 09:00:00,38,36.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.14694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.277,1.0,83.2942,1.0,620.118,1.0,0.0,1.0,164.998,1.0,18.3593,1.0,0.200576,1.0
2017-03-24 10:00:00,38,64.0,1.0,113.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.31833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.451,1.0,82.9013,1.0,620.328,1.0,0.0,1.0,195.57,1.0,18.9856,1.0,0.257611,1.0
2017-03-24 11:00:00,38,63.0,1.0,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.15,1.0,80.9661,1.0,620.351,1.0,0.0,1.0,196.55,1.0,19.2271,1.0,0.662088,1.0
