Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-08-29 23:00:00,38,0.0,151.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1472,1.0,0.4,151.0,620.352,1.0,0.5,1.0,-0.031,151.0,16.1796,1.0,2.33006,1.0
2017-08-30 00:00:00,38,0.0,151.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.928,1.0,0.412917,151.0,620.287,1.0,0.0,1.0,-0.0155,151.0,15.3346,1.0,0.313923,1.0
2017-08-30 01:00:00,38,0.0,151.0,9.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.73583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.957,1.0,0.4,151.0,619.912,1.0,0.0,1.0,0.0,1.0,15.3142,1.0,0.0986435,1.0
2017-08-30 02:00:00,38,3.0,151.0,17.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.77861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.858,1.0,0.4,151.0,619.495,1.0,0.0,1.0,0.0,1.0,15.3414,1.0,0.121689,1.0
2017-08-30 03:00:00,38,1.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.56389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.022,1.0,0.4,151.0,618.892,1.0,0.0,1.0,0.0,1.0,15.0343,1.0,0.233405,1.0
2017-08-30 04:00:00,38,0.0,151.0,2.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.16875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.18,1.0,0.4,151.0,618.555,1.0,0.0,1.0,-0.0103333,151.0,14.7475,1.0,0.219706,1.0
2017-08-30 05:00:00,38,0.0,151.0,4.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.59125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.531,1.0,0.428056,151.0,618.789,1.0,0.0,1.0,-0.0090416,151.0,14.4647,1.0,0.181991,1.0
2017-08-30 06:00:00,38,0.0,151.0,5.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.04583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.538,1.0,0.4,151.0,619.042,1.0,0.0,1.0,0.170167,1.0,14.2172,1.0,0.197186,1.0
2017-08-30 07:00:00,38,1.0,151.0,43.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.07875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.243,1.0,0.400139,151.0,619.517,1.0,0.0,1.0,36.063,1.0,14.7535,1.0,0.108717,1.0
2017-08-30 08:00:00,38,7.0,151.0,50.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.66458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.769,1.0,0.400694,151.0,620.053,1.0,0.0,1.0,204.727,1.0,16.8136,1.0,0.145997,1.0
2017-08-30 09:00:00,38,22.0,151.0,57.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.379,1.0,0.400972,151.0,620.21,1.0,0.0,1.0,347.118,1.0,18.2286,1.0,0.524204,1.0
2017-08-30 10:00:00,38,995.0,151.0,57.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.94,1.0,0.400278,151.0,619.989,1.0,0.0,1.0,607.176,1.0,20.1685,1.0,0.475922,1.0
2017-08-30 11:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.2936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.4617,1.0,0.404583,151.0,619.507,1.0,0.0,1.0,811.075,1.0,21.6644,1.0,0.639229,1.0
2017-08-30 12:00:00,38,0.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.5967,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.573,1.0,0.400694,151.0,618.883,1.0,0.0,1.0,572.688,1.0,22.6404,1.0,1.22273,1.0
2017-08-30 13:00:00,38,0.0,151.0,24.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1907,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.055,1.0,0.400695,151.0,618.347,1.0,0.0,1.0,437.671,1.0,22.3693,1.0,1.33017,1.0
2017-08-30 14:00:00,38,0.0,151.0,24.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.025,1.0,0.400694,151.0,617.805,1.0,0.0,1.0,415.0,1.0,23.6647,1.0,1.26863,1.0
2017-08-30 15:00:00,38,2.0,151.0,2.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3717,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.728,1.0,0.400833,151.0,617.376,1.0,0.0,1.0,291.87,1.0,23.0244,1.0,0.956386,1.0
2017-08-30 16:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.997,1.0,0.400278,151.0,616.963,1.0,0.0,1.0,439.537,1.0,24.2606,1.0,0.675598,1.0
2017-08-30 17:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.286,1.0,0.400833,151.0,616.588,1.0,0.0,1.0,377.405,1.0,24.434,1.0,1.20839,1.0
2017-08-30 18:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.091,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.446,1.0,0.400139,151.0,616.885,1.0,0.0,1.0,72.6725,1.0,23.0825,1.0,0.472453,1.0
2017-08-30 19:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3349,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.873,1.0,0.4,151.0,617.513,1.0,0.0,1.0,0.254792,1.0,21.4997,1.0,0.0996031,1.0
2017-08-30 20:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.146,1.0,0.4,151.0,618.225,1.0,0.0,1.0,-0.0167916,151.0,20.4785,1.0,0.254776,1.0
2017-08-30 21:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.72569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.329,1.0,0.400278,151.0,618.84,1.0,0.0,1.0,-0.0322916,151.0,20.0267,1.0,0.677007,1.0
2017-08-30 22:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.141,1.0,0.4,151.0,619.341,1.0,0.0,1.0,-0.0374583,151.0,19.6582,1.0,0.465297,1.0
2017-08-30 23:00:00,38,1.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.751,1.0,0.400417,151.0,619.526,1.0,0.0,1.0,-0.0490833,151.0,19.0781,1.0,0.191704,1.0
2017-08-31 00:00:00,38,0.0,151.0,3.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.95583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.467,1.0,0.400139,151.0,619.44,1.0,0.0,1.0,0.0,1.0,18.8035,1.0,0.224892,1.0
2017-08-31 01:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.82472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.157,1.0,0.407639,151.0,619.39,1.0,0.0,1.0,-0.0051666,151.0,18.4586,1.0,0.157686,1.0
2017-08-31 02:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.05,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.764,1.0,0.4,151.0,619.114,1.0,0.0,1.0,0.0,1.0,17.3889,1.0,0.110089,1.0
2017-08-31 03:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.47681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.253,1.0,0.690139,151.0,618.944,1.0,0.0,1.0,0.0,1.0,16.9747,1.0,0.139037,1.0
2017-08-31 04:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.03736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.65,1.0,0.403611,151.0,619.088,1.0,0.0,1.0,0.0,1.0,16.5886,1.0,0.139201,1.0
2017-08-31 05:00:00,38,4.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.29667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.497,1.0,0.700972,151.0,619.345,1.0,0.0,1.0,0.0,1.0,15.9625,1.0,0.174552,1.0
2017-08-31 06:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.374,1.0,0.400278,151.0,619.456,1.0,0.0,1.0,0.170667,1.0,15.4267,1.0,0.176323,1.0
2017-08-31 07:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.79958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.729,1.0,0.400139,151.0,619.941,1.0,0.0,1.0,24.2827,1.0,15.6151,1.0,0.13895,1.0
2017-08-31 08:00:00,38,0.0,151.0,4.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.80083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.18,1.0,0.400278,151.0,620.189,1.0,0.0,1.0,120.43,1.0,16.8115,1.0,0.0596875,1.0
2017-08-31 09:00:00,38,0.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2882,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.7614,1.0,0.424306,151.0,620.531,1.0,0.0,1.0,411.163,1.0,19.2679,1.0,0.186636,1.0
2017-08-31 10:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.3739,1.0,0.403611,151.0,620.544,1.0,0.0,1.0,422.626,1.0,20.7101,1.0,0.0661909,1.0
2017-08-31 11:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.6763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.776,1.0,0.400556,151.0,620.09,1.0,0.0,1.0,751.88,1.0,22.9195,1.0,0.302928,1.0
2017-08-31 12:00:00,38,1.0,151.0,2.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.392,1.0,0.400694,151.0,619.555,1.0,0.0,1.0,417.859,1.0,23.2429,1.0,1.17623,1.0
2017-08-31 13:00:00,38,1.0,151.0,7.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.1429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.673,1.0,0.401111,151.0,618.818,1.0,0.0,1.0,564.029,1.0,24.5028,1.0,0.622456,1.0
2017-08-31 14:00:00,38,0.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0818,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.578,1.0,0.400139,151.0,618.156,1.0,0.0,1.0,548.522,1.0,25.4928,1.0,0.727556,1.0
2017-08-31 15:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.8063,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.329,1.0,0.400278,151.0,617.499,1.0,0.0,1.0,662.478,1.0,26.5679,1.0,0.706,1.0
2017-08-31 16:00:00,38,1.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.676,1.0,0.401667,151.0,617.129,1.0,0.0,1.0,465.163,1.0,26.6356,1.0,1.34103,1.0
2017-08-31 17:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7756,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.811,1.0,0.400972,151.0,617.095,1.0,0.0,1.0,300.808,1.0,25.8689,1.0,0.672609,1.0
2017-08-31 18:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1164,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.115,1.0,0.400556,151.0,617.228,1.0,0.0,1.0,74.558,1.0,24.7672,1.0,1.04819,1.0
2017-08-31 19:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.226,1.0,0.4,151.0,617.602,1.0,0.0,1.0,0.889333,1.0,21.8099,1.0,0.933834,1.0
2017-08-31 20:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7953,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.699,1.0,0.4,151.0,618.052,1.0,0.0,1.0,-0.019375,151.0,20.4311,1.0,1.80884,1.0
2017-08-31 21:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.976,1.0,0.400139,151.0,618.5,1.0,0.0,1.0,-0.0155,151.0,19.2885,1.0,1.86936,1.0
2017-08-31 22:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.03542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.058,1.0,0.4,151.0,619.085,1.0,0.0,1.0,-0.0051666,151.0,18.4897,1.0,0.696672,1.0
2017-08-31 23:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.23125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.25,1.0,0.400139,151.0,619.474,1.0,0.0,1.0,-0.0051666,151.0,17.6087,1.0,0.711423,1.0
