Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-02-24 11:00:00,38,51.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9704,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.971,1.0,68.6168,1.0,619.24,1.0,0.0,1.0,557.247,1.0,21.6806,1.0,0.153023,1.0
2017-02-24 12:00:00,38,31.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5479,1.0,63.9035,1.0,618.77,1.0,0.0,1.0,495.651,1.0,22.5474,1.0,0.36261,1.0
2017-02-24 13:00:00,38,38.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.225,1.0,60.1144,1.0,618.057,1.0,0.0,1.0,432.705,1.0,23.136,1.0,0.688063,1.0
2017-02-24 14:00:00,38,15.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.1083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.861,1.0,51.2901,1.0,617.221,1.0,0.0,1.0,919.143,1.0,25.2204,1.0,0.62678,1.0
2017-02-24 15:00:00,38,32.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.4057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.7725,1.0,48.6976,1.0,616.334,1.0,0.0,1.0,643.955,1.0,26.241,1.0,0.192061,1.0
2017-02-24 16:00:00,38,13.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.6617,1.0,62.874,1.0,616.41,1.0,0.0,1.0,73.1298,1.0,21.7578,1.0,0.385208,1.0
2017-02-24 17:00:00,38,11.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.597,1.0,85.1517,1.0,617.012,1.0,2.5,1.0,27.4367,1.0,17.7257,1.0,0.778621,1.0
2017-02-24 18:00:00,38,25.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.03,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.262,1.0,91.8699,1.0,617.391,1.0,0.5,1.0,18.9333,1.0,16.7521,1.0,0.184148,1.0
2017-02-24 19:00:00,38,30.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.08014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.901,1.0,91.8961,1.0,617.592,1.0,0.0,1.0,2.91392,1.0,16.3689,1.0,0.588969,1.0
2017-02-24 20:00:00,38,32.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.882778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.087,1.0,92.4615,1.0,617.975,1.0,0.0,1.0,0.0,1.0,16.0628,1.0,0.110765,1.0
2017-02-24 21:00:00,38,32.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.907361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.382,1.0,92.2801,1.0,618.44,1.0,0.0,1.0,0.0,1.0,15.7579,1.0,0.381372,1.0
2017-02-24 22:00:00,38,38.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.774583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.292,1.0,92.5007,1.0,619.078,1.0,0.0,1.0,0.0,1.0,15.9935,1.0,0.0668325,1.0
2017-02-24 23:00:00,38,41.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.849,1.0,91.5394,1.0,619.477,1.0,0.0,1.0,0.0,1.0,16.3308,1.0,0.198839,1.0
2017-02-25 00:00:00,38,44.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.837361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.44,1.0,92.3032,1.0,619.696,1.0,0.5,1.0,-0.0051666,151.0,16.226,1.0,0.375842,1.0
2017-02-25 01:00:00,38,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.18417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.809,1.0,89.4047,1.0,619.404,1.0,0.0,1.0,0.0,1.0,15.9967,1.0,0.342474,1.0
2017-02-25 02:00:00,38,22.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.35792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.68,1.0,93.09,1.0,618.872,1.0,0.0,1.0,-0.0103333,151.0,15.6383,1.0,0.0965528,1.0
2017-02-25 03:00:00,38,23.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.15819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.636,1.0,93.6162,1.0,618.579,1.0,0.0,1.0,0.0,1.0,15.3793,1.0,0.265594,1.0
2017-02-25 04:00:00,38,16.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.62917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.406,1.0,92.1635,1.0,618.439,1.0,0.0,1.0,0.0,1.0,15.1303,1.0,0.17594,1.0
2017-02-25 05:00:00,38,19.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.92014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.062,1.0,91.6776,1.0,618.398,1.0,0.0,1.0,0.0,1.0,15.0432,1.0,0.11619,1.0
2017-02-25 06:00:00,38,16.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.40847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.484,1.0,89.2178,1.0,618.844,1.0,0.0,1.0,0.0,1.0,14.7144,1.0,0.316431,1.0
2017-02-25 07:00:00,38,26.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.737,1.0,89.5628,1.0,619.168,1.0,0.0,1.0,16.8012,1.0,14.3631,1.0,0.125427,1.0
2017-02-25 08:00:00,38,34.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.66597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.863,1.0,82.2154,1.0,619.532,1.0,0.0,1.0,179.467,1.0,16.9442,1.0,0.329741,1.0
2017-02-25 09:00:00,38,43.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.57403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.93,1.0,78.0739,1.0,619.757,1.0,0.0,1.0,403.173,1.0,18.6326,1.0,0.610219,1.0
2017-02-25 10:00:00,38,72.0,1.0,113.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.891,1.0,74.8794,1.0,619.87,1.0,0.0,1.0,408.793,1.0,19.8182,1.0,0.744277,1.0
2017-02-25 11:00:00,38,49.0,1.0,83.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9076,1.0,65.5482,1.0,619.696,1.0,0.0,1.0,642.856,1.0,21.9449,1.0,0.624757,1.0
2017-02-25 12:00:00,38,45.0,1.0,87.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.533,1.0,59.4482,1.0,619.168,1.0,0.0,1.0,885.582,1.0,23.4661,1.0,0.738387,1.0
2017-02-25 13:00:00,38,41.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.9972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.96321,1.0,52.8151,1.0,618.444,1.0,0.0,1.0,757.805,1.0,24.1901,1.0,0.896014,1.0
2017-02-25 14:00:00,38,19.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.5154,1.0,45.7272,1.0,617.741,1.0,0.0,1.0,799.289,1.0,25.6947,1.0,0.382894,1.0
2017-02-25 15:00:00,38,11.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.8614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.1274,1.0,42.5824,1.0,616.866,1.0,0.0,1.0,678.074,1.0,26.4839,1.0,0.536977,1.0
2017-02-25 16:00:00,38,19.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.5542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3262,1.0,42.1161,1.0,616.115,1.0,0.0,1.0,489.367,1.0,26.1201,1.0,0.382196,1.0
2017-02-25 17:00:00,38,19.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.1374,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0291,1.0,45.5043,1.0,616.005,1.0,0.0,1.0,161.856,1.0,25.1185,1.0,1.26497,1.0
2017-02-25 18:00:00,38,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4088,1.0,50.5121,1.0,616.274,1.0,0.0,1.0,22.638,1.0,22.8583,1.0,3.0068,1.0
2017-02-25 19:00:00,38,8.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.016,1.0,63.9629,1.0,617.17,1.0,0.5,1.0,0.0842083,1.0,20.2353,1.0,0.0370647,1.0
2017-02-25 20:00:00,38,19.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.085,1.0,84.0961,1.0,617.898,1.0,1.0,1.0,0.0,1.0,17.4956,1.0,0.917074,1.0
2017-02-25 21:00:00,38,32.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.53722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.189,1.0,87.4044,1.0,618.325,1.0,0.0,1.0,-0.003875,151.0,17.616,1.0,0.324973,1.0
2017-02-25 22:00:00,38,38.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.80847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.929,1.0,84.8838,1.0,618.811,1.0,0.0,1.0,-0.0051666,151.0,18.2897,1.0,0.240557,1.0
2017-02-25 23:00:00,38,49.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.12097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.336,1.0,87.0301,1.0,619.08,1.0,0.0,1.0,0.0,1.0,17.9774,1.0,0.449418,1.0
2017-02-26 00:00:00,38,50.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4038,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.573,1.0,83.5935,1.0,619.105,1.0,0.0,1.0,0.0,1.0,18.1321,1.0,0.365737,1.0
2017-02-26 01:00:00,38,51.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.64569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.703,1.0,85.5192,1.0,618.726,1.0,0.0,1.0,0.0,1.0,17.4758,1.0,0.158942,1.0
2017-02-26 02:00:00,38,48.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.77833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.401,1.0,86.736,1.0,618.311,1.0,0.0,1.0,0.0,1.0,16.8713,1.0,0.287021,1.0
2017-02-26 03:00:00,38,35.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.89,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.474,1.0,88.5344,1.0,618.044,1.0,0.0,1.0,0.0,1.0,16.0596,1.0,0.208999,1.0
2017-02-26 04:00:00,38,32.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.215,1.0,88.6571,1.0,617.854,1.0,0.0,1.0,0.0,1.0,15.2031,1.0,0.190684,1.0
2017-02-26 05:00:00,38,25.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.658,1.0,87.8095,1.0,618.112,1.0,0.0,1.0,-0.0039075,151.0,14.9193,1.0,0.211935,1.0
2017-02-26 06:00:00,38,35.0,151.0,26.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.79583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.968,1.0,87.1233,1.0,618.472,1.0,0.0,1.0,-0.0051666,151.0,14.9011,1.0,0.280645,1.0
2017-02-26 07:00:00,38,38.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.38431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.299,1.0,88.3072,1.0,619.017,1.0,0.0,1.0,34.3202,1.0,14.8286,1.0,0.119937,1.0
2017-02-26 08:00:00,38,46.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.99028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.278,1.0,78.2288,1.0,619.481,1.0,0.0,1.0,240.761,1.0,18.2517,1.0,0.142315,1.0
2017-02-26 09:00:00,38,40.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.558,1.0,66.51,1.0,619.794,1.0,0.0,1.0,466.493,1.0,21.0646,1.0,0.577773,1.0
2017-02-26 10:00:00,38,40.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.077,1.0,60.2856,1.0,619.805,1.0,0.0,1.0,659.801,1.0,22.2796,1.0,0.568999,1.0
2017-02-26 11:00:00,38,28.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.9892,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.2723,1.0,50.3022,1.0,619.582,1.0,0.0,1.0,829.886,1.0,23.3453,1.0,0.789745,1.0
2017-02-26 12:00:00,38,26.0,151.0,23.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.9165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8896,1.0,44.7307,1.0,618.989,1.0,0.0,1.0,807.872,1.0,24.1196,1.0,0.749176,1.0
2017-02-26 13:00:00,38,17.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.305,1.0,39.5468,1.0,618.173,1.0,0.0,1.0,868.273,1.0,25.4508,1.0,1.10203,1.0
2017-02-26 14:00:00,38,17.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8619,1.0,37.9613,1.0,617.529,1.0,0.0,1.0,814.915,1.0,25.6949,1.0,2.07473,1.0
2017-02-26 15:00:00,38,12.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.2501,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9022,1.0,38.4886,1.0,616.956,1.0,0.0,1.0,808.407,1.0,25.8015,1.0,2.07186,1.0
2017-02-26 16:00:00,38,18.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6805,1.0,39.0114,1.0,616.299,1.0,0.0,1.0,630.832,1.0,25.7308,1.0,2.32813,1.0
2017-02-26 17:00:00,38,14.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.6085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5766,1.0,43.3749,1.0,616.111,1.0,0.0,1.0,287.924,1.0,24.6626,1.0,2.72444,1.0
2017-02-26 18:00:00,38,20.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.7294,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5217,1.0,51.9297,1.0,616.363,1.0,0.0,1.0,60.3857,1.0,23.1101,1.0,2.41615,1.0
2017-02-26 19:00:00,38,21.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.58,1.0,57.3099,1.0,617.089,1.0,0.0,1.0,0.556542,1.0,21.6418,1.0,2.53965,1.0
2017-02-26 20:00:00,38,29.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3379,1.0,64.271,1.0,617.734,1.0,0.0,1.0,0.0,1.0,20.1964,1.0,1.95138,1.0
2017-02-26 21:00:00,38,40.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6303,1.0,69.9518,1.0,618.387,1.0,0.0,1.0,0.0,1.0,19.3699,1.0,1.20583,1.0
2017-02-26 22:00:00,38,37.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1618,1.0,72.1157,1.0,619.099,1.0,0.0,1.0,0.0,1.0,19.132,1.0,0.688408,1.0
2017-02-26 23:00:00,38,45.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0293,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.1434,1.0,76.2443,1.0,619.061,1.0,0.0,1.0,-0.0051666,151.0,18.3913,1.0,0.558011,1.0
2017-02-27 00:00:00,38,34.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4721,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.725,1.0,77.5356,1.0,618.904,1.0,0.0,1.0,0.0,1.0,17.7114,1.0,0.357924,1.0
2017-02-27 01:00:00,38,32.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.596,1.0,79.7856,1.0,618.594,1.0,0.0,1.0,0.0,1.0,16.8014,1.0,0.386937,1.0
2017-02-27 02:00:00,38,32.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.532,1.0,81.4235,1.0,618.314,1.0,0.0,1.0,-0.0051666,151.0,16.1099,1.0,0.232221,1.0
2017-02-27 03:00:00,38,33.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.255,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.256,1.0,81.7921,1.0,618.176,1.0,0.0,1.0,0.0,1.0,15.9032,1.0,0.302883,1.0
2017-02-27 04:00:00,38,32.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.209,1.0,80.9182,1.0,618.169,1.0,0.0,1.0,0.0,1.0,16.1404,1.0,0.171685,1.0
2017-02-27 05:00:00,38,26.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.402,1.0,82.0587,1.0,618.176,1.0,0.0,1.0,0.0,1.0,15.8721,1.0,0.279828,1.0
2017-02-27 06:00:00,38,46.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.97153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.85,1.0,81.2887,1.0,618.483,1.0,0.0,1.0,-0.003875,151.0,16.1942,1.0,0.17406,1.0
2017-02-27 07:00:00,38,34.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.51653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.185,1.0,83.3353,1.0,618.73,1.0,0.0,1.0,18.8785,1.0,15.7367,1.0,0.0212554,1.0
2017-02-27 08:00:00,38,42.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.49222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.773,1.0,77.259,1.0,619.245,1.0,0.0,1.0,149.436,1.0,17.414,1.0,0.200453,1.0
2017-02-27 09:00:00,38,38.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3435,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.9789,1.0,70.1104,1.0,619.602,1.0,0.0,1.0,250.762,1.0,19.1719,1.0,0.207157,1.0
2017-02-27 10:00:00,38,31.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.414,1.0,66.0724,1.0,619.79,1.0,0.0,1.0,364.813,1.0,20.0043,1.0,0.7597,1.0
2017-02-27 11:00:00,38,33.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.2358,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.967,1.0,60.9128,1.0,619.563,1.0,0.0,1.0,570.797,1.0,21.46,1.0,0.576382,1.0
2017-02-27 12:00:00,38,49.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.2147,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.339,1.0,56.2108,1.0,618.952,1.0,0.0,1.0,572.722,1.0,22.7143,1.0,0.517693,1.0
2017-02-27 13:00:00,38,42.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.6885,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2334,1.0,50.654,1.0,618.156,1.0,0.0,1.0,791.297,1.0,24.5585,1.0,0.413247,1.0
2017-02-27 14:00:00,38,38.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.4824,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.827,1.0,52.095,1.0,617.36,1.0,0.0,1.0,656.608,1.0,24.6656,1.0,1.24303,1.0
2017-02-27 15:00:00,38,33.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.1719,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.389,1.0,48.5563,1.0,616.683,1.0,0.0,1.0,635.174,1.0,25.6482,1.0,1.38396,1.0
2017-02-27 16:00:00,38,23.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.831,1.0,68.4154,1.0,616.475,1.0,9.5,1.0,174.091,1.0,21.0848,1.0,0.33308,1.0
2017-02-27 17:00:00,38,19.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.343,1.0,86.8488,1.0,616.716,1.0,2.0,1.0,35.3706,1.0,17.6106,1.0,0.481566,1.0
2017-02-27 18:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.751,1.0,86.4883,1.0,616.95,1.0,4.0,1.0,30.9644,1.0,17.8915,1.0,0.476144,1.0
2017-02-27 19:00:00,38,22.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.38903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.514,1.0,88.8049,1.0,617.478,1.0,0.0,1.0,0.696833,1.0,17.6131,1.0,0.591466,1.0
