Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-11-17 18:00:00,38,5.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.03958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.323,1.0,85.8567,1.0,616.691,1.0,0.0,1.0,20.5879,1.0,19.1539,1.0,0.312334,1.0
2017-11-17 19:00:00,38,2.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.84931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.23,1.0,91.4971,1.0,617.094,1.0,0.0,1.0,0.0,1.0,18.1311,1.0,0.109164,1.0
2017-11-17 20:00:00,38,20.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.22056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.5,1.0,91.6396,1.0,617.743,1.0,0.0,1.0,0.0,1.0,18.1549,1.0,0.236268,1.0
2017-11-17 21:00:00,38,14.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.16861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.695,1.0,94.8944,1.0,618.285,1.0,0.5,1.0,0.0,1.0,17.768,1.0,0.249624,1.0
2017-11-17 22:00:00,38,11.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.83597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.443,1.0,96.0357,1.0,618.718,1.0,5.5,1.0,0.0,1.0,17.0153,1.0,0.511582,1.0
2017-11-17 23:00:00,38,9.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.80681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.635,1.0,96.9004,1.0,618.756,1.0,0.5,1.0,0.0,1.0,16.9969,1.0,0.161424,1.0
2017-11-18 00:00:00,38,9.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.129,1.0,97.505,1.0,618.761,1.0,1.0,1.0,0.0,1.0,16.834,1.0,0.0389014,1.0
2017-11-18 01:00:00,38,7.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.82472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.81,1.0,97.9686,1.0,618.356,1.0,0.0,1.0,0.0,1.0,16.6521,1.0,0.0628146,1.0
2017-11-18 02:00:00,38,8.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.55417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.418,1.0,98.0725,1.0,617.948,1.0,0.0,1.0,0.0,1.0,16.6279,1.0,0.21229,1.0
2017-11-18 03:00:00,38,13.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.28972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.757,1.0,98.9215,1.0,617.428,1.0,0.0,1.0,0.0,1.0,16.5482,1.0,0.0790436,1.0
2017-11-18 04:00:00,38,13.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.73833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.723,1.0,98.9129,1.0,617.372,1.0,15.5,1.0,0.0,1.0,15.7597,1.0,1.43693,1.0
2017-11-18 05:00:00,38,8.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.536,1.0,99.5744,1.0,617.651,1.0,6.5,1.0,0.0,1.0,15.0703,1.0,0.268456,1.0
2017-11-18 06:00:00,38,4.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.55208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.853,1.0,99.5975,1.0,617.893,1.0,5.0,1.0,0.070125,1.0,14.9332,1.0,0.199264,1.0
2017-11-18 07:00:00,38,7.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.94653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4033,1.0,99.5596,1.0,618.08,1.0,1.0,1.0,35.2616,1.0,15.1631,1.0,0.0512893,1.0
2017-11-18 08:00:00,38,19.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.96917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.805,1.0,95.7104,1.0,618.644,1.0,0.0,1.0,194.237,1.0,16.259,1.0,0.198457,1.0
2017-11-18 09:00:00,38,20.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.308,1.0,81.6465,1.0,618.98,1.0,0.0,1.0,411.814,1.0,19.1708,1.0,0.0751653,1.0
2017-11-18 10:00:00,38,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.65,1.0,81.705,1.0,618.962,1.0,0.5,1.0,323.408,1.0,19.3122,1.0,0.012772,1.0
2017-11-18 11:00:00,38,4.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.452,1.0,71.7179,1.0,618.596,1.0,0.0,1.0,634.276,1.0,21.5808,1.0,0.502184,1.0
2017-11-18 12:00:00,38,6.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3193,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.545,1.0,67.3378,1.0,617.863,1.0,0.0,1.0,419.836,1.0,22.4493,1.0,0.546573,1.0
2017-11-18 13:00:00,38,8.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8674,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.359,1.0,62.1003,1.0,616.98,1.0,0.0,1.0,913.177,1.0,23.678,1.0,1.65038,1.0
2017-11-18 14:00:00,38,7.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.837,1.0,62.9199,1.0,616.066,1.0,0.0,1.0,397.849,1.0,23.6265,1.0,1.58368,1.0
2017-11-18 15:00:00,38,8.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.498,1.0,63.8844,1.0,615.473,1.0,0.0,1.0,245.798,1.0,22.9693,1.0,1.0085,1.0
2017-11-18 16:00:00,38,6.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6138,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.153,1.0,70.7882,1.0,615.415,1.0,0.0,1.0,130.02,1.0,21.8749,1.0,0.820998,1.0
2017-11-18 17:00:00,38,6.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.2143,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.728,1.0,86.9956,1.0,615.827,1.0,0.0,1.0,34.2217,1.0,18.6565,1.0,0.646891,1.0
2017-11-18 18:00:00,38,18.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.95986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.826,1.0,90.2676,1.0,615.977,1.0,0.0,1.0,24.2045,1.0,18.3164,1.0,0.057726,1.0
2017-11-18 19:00:00,38,16.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.58222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.756,1.0,94.5697,1.0,616.501,1.0,9.0,1.0,0.0,1.0,17.6695,1.0,0.42674,1.0
2017-11-18 20:00:00,38,11.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.26986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.37,1.0,97.8776,1.0,616.935,1.0,0.5,1.0,0.0,1.0,16.9967,1.0,0.107095,1.0
2017-11-18 21:00:00,38,9.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.84736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.262,1.0,97.3176,1.0,617.688,1.0,1.5,1.0,0.0,1.0,17.3297,1.0,0.194905,1.0
2017-11-18 22:00:00,38,11.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.18361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.152,1.0,98.711,1.0,618.064,1.0,10.5,1.0,0.0,1.0,16.9419,1.0,0.499097,1.0
2017-11-18 23:00:00,38,12.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.94028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.064,1.0,98.8222,1.0,618.164,1.0,1.5,1.0,0.0,1.0,16.921,1.0,0.0597385,1.0
2017-11-19 00:00:00,38,12.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9856,1.0,98.7838,1.0,618.029,1.0,1.0,1.0,0.0,1.0,16.9368,1.0,0.0874951,1.0
2017-11-19 01:00:00,38,11.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.22347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.551,1.0,99.3328,1.0,617.689,1.0,9.0,1.0,0.0,1.0,16.6039,1.0,0.181832,1.0
2017-11-19 02:00:00,38,10.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.61903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.47,1.0,99.5954,1.0,617.171,1.0,1.5,1.0,0.0,1.0,16.5805,1.0,0.152407,1.0
2017-11-19 03:00:00,38,23.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.76403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.308,1.0,99.6,1.0,616.77,1.0,0.0,1.0,0.0,1.0,16.5174,1.0,0.270446,1.0
2017-11-19 04:00:00,38,12.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.22375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.84,1.0,99.6,151.0,616.561,1.0,0.0,1.0,0.0,1.0,16.2838,1.0,0.209397,1.0
2017-11-19 05:00:00,38,17.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.67264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.93,1.0,99.6,151.0,616.606,1.0,0.0,1.0,0.0,1.0,16.2449,1.0,0.214337,1.0
2017-11-19 06:00:00,38,20.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.65708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.927,1.0,99.6,151.0,616.827,1.0,0.0,1.0,0.5555,1.0,16.2279,1.0,0.205575,1.0
2017-11-19 07:00:00,38,21.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.60958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.987,1.0,99.4221,1.0,617.342,1.0,0.0,1.0,27.095,1.0,16.1601,1.0,0.214124,1.0
2017-11-19 08:00:00,38,32.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.1743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.094,1.0,96.3515,1.0,617.974,1.0,0.0,1.0,97.7549,1.0,16.8957,1.0,0.190622,1.0
2017-11-19 09:00:00,38,13.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.81516,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.046,1.0,88.5134,1.0,618.381,1.0,0.0,1.0,256.52,1.0,18.4746,1.0,0.367696,1.0
2017-11-19 10:00:00,38,20.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.791,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.507,1.0,74.0601,1.0,618.271,1.0,0.0,1.0,590.044,1.0,21.4392,1.0,0.504335,1.0
2017-11-19 11:00:00,38,21.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.6112,1.0,69.8317,1.0,618.019,1.0,0.0,1.0,705.519,1.0,22.6101,1.0,1.25179,1.0
2017-11-19 12:00:00,38,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.2056,1.0,62.7378,1.0,617.399,1.0,0.0,1.0,852.426,1.0,23.9029,1.0,1.45363,1.0
2017-11-19 13:00:00,38,9.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0301,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.299,1.0,60.339,1.0,616.684,1.0,0.0,1.0,710.512,1.0,24.1653,1.0,1.99027,1.0
2017-11-19 14:00:00,38,18.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.641,1.0,64.6714,1.0,616.009,1.0,0.0,1.0,316.667,1.0,23.3094,1.0,1.60738,1.0
2017-11-19 15:00:00,38,6.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.239,1.0,71.96,1.0,615.509,1.0,0.0,1.0,218.488,1.0,22.0753,1.0,1.58452,1.0
2017-11-19 16:00:00,38,6.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.578,1.0,82.9879,1.0,615.408,1.0,0.5,1.0,99.0676,1.0,20.2364,1.0,0.740913,1.0
2017-11-19 17:00:00,38,9.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1124,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.737,1.0,89.7335,1.0,615.523,1.0,0.0,1.0,40.1365,1.0,19.3251,1.0,1.00426,1.0
2017-11-19 18:00:00,38,16.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5174,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.614,1.0,94.2151,1.0,615.938,1.0,7.0,1.0,4.22842,1.0,17.7914,1.0,1.3952,1.0
2017-11-19 19:00:00,38,15.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.45292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.367,1.0,98.33,1.0,616.365,1.0,0.5,1.0,0.0,1.0,17.2618,1.0,0.0141551,1.0
2017-11-19 20:00:00,38,19.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.26431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.177,1.0,98.3035,1.0,616.977,1.0,0.0,1.0,0.0,1.0,17.3478,1.0,0.168324,1.0
2017-11-19 21:00:00,38,25.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.81042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.216,1.0,97.4587,1.0,617.515,1.0,0.0,1.0,0.0,1.0,17.5197,1.0,0.0912359,1.0
2017-11-19 22:00:00,38,17.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.691,1.0,96.2171,1.0,617.984,1.0,0.0,1.0,0.0,1.0,17.6035,1.0,0.149847,1.0
2017-11-19 23:00:00,38,8.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.85667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.484,1.0,97.2986,1.0,618.122,1.0,0.5,1.0,0.0,1.0,17.5049,1.0,0.0606216,1.0
2017-11-20 00:00:00,38,16.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.81278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.126,1.0,97.9197,1.0,618.031,1.0,1.0,1.0,0.0,1.0,17.3696,1.0,0.166332,1.0
2017-11-20 01:00:00,38,22.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.62069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.84,1.0,98.6644,1.0,617.859,1.0,0.0,1.0,0.0,1.0,17.1929,1.0,0.197628,1.0
2017-11-20 02:00:00,38,15.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.65083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.883,1.0,98.3842,1.0,617.38,1.0,0.0,1.0,0.0,1.0,17.03,1.0,0.226221,1.0
2017-11-20 03:00:00,38,19.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.446,1.0,98.045,1.0,617.1,1.0,0.0,1.0,0.0,1.0,16.8322,1.0,0.207087,1.0
2017-11-20 04:00:00,38,18.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.092,1.0,98.7917,1.0,617.115,1.0,0.0,1.0,0.0,1.0,16.5004,1.0,0.211884,1.0
2017-11-20 05:00:00,38,26.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.412,1.0,99.3582,1.0,617.398,1.0,0.0,1.0,0.0,1.0,16.2889,1.0,0.213781,1.0
2017-11-20 06:00:00,38,31.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.75847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.757,1.0,99.5194,1.0,617.649,1.0,0.0,1.0,0.20375,1.0,16.0944,1.0,0.104516,1.0
2017-11-20 07:00:00,38,19.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.88778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.766,1.0,99.0347,1.0,617.896,1.0,0.0,1.0,26.9647,1.0,15.9899,1.0,0.17597,1.0
2017-11-20 08:00:00,38,40.0,1.0,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.70639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.182,1.0,91.2589,1.0,618.356,1.0,0.0,1.0,180.153,1.0,17.289,1.0,0.177138,1.0
2017-11-20 09:00:00,38,35.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.76847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.606,1.0,73.6365,1.0,618.718,1.0,0.0,1.0,429.013,1.0,20.8396,1.0,0.302613,1.0
2017-11-20 10:00:00,38,38.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.626,1.0,67.6885,1.0,618.635,1.0,0.0,1.0,620.731,1.0,22.2779,1.0,0.991748,1.0
2017-11-20 11:00:00,38,40.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6285,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.136,1.0,63.3821,1.0,618.318,1.0,0.0,1.0,607.606,1.0,22.9265,1.0,1.28241,1.0
2017-11-20 12:00:00,38,36.0,1.0,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.9822,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.341,1.0,61.6357,1.0,617.808,1.0,0.0,1.0,445.405,1.0,23.2744,1.0,0.714809,1.0
2017-11-20 13:00:00,38,36.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.543,1.0,60.3308,1.0,617.156,1.0,0.0,1.0,590.011,1.0,23.7821,1.0,0.876893,1.0
2017-11-20 14:00:00,38,11.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.412,1.0,61.174,1.0,616.454,1.0,0.0,1.0,331.682,1.0,23.3775,1.0,0.738044,1.0
2017-11-20 15:00:00,38,23.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6662,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.186,1.0,59.6553,1.0,615.797,1.0,0.0,1.0,486.725,1.0,24.1922,1.0,0.793779,1.0
2017-11-20 16:00:00,38,28.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.437,1.0,75.1263,1.0,615.597,1.0,0.0,1.0,169.87,1.0,21.7622,1.0,1.26717,1.0
2017-11-20 17:00:00,38,16.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.749,1.0,87.0924,1.0,615.974,1.0,13.5,1.0,32.9409,1.0,19.1182,1.0,1.21957,1.0
2017-11-20 18:00:00,38,11.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.14153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.689,1.0,87.8142,1.0,616.378,1.0,0.5,1.0,4.16521,1.0,18.7479,1.0,0.442169,1.0
2017-11-20 19:00:00,38,12.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.357,1.0,90.0914,1.0,616.866,1.0,0.0,1.0,0.0,1.0,18.3919,1.0,0.260489,1.0
2017-11-20 20:00:00,38,11.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.748,1.0,92.0943,1.0,617.316,1.0,0.0,1.0,0.0,1.0,18.3642,1.0,0.155812,1.0
2017-11-20 21:00:00,38,22.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.00208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.731,1.0,93.2471,1.0,617.887,1.0,0.0,1.0,0.0,1.0,18.121,1.0,0.112649,1.0
2017-11-20 22:00:00,38,12.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.81917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.403,1.0,94.0171,1.0,618.185,1.0,0.0,1.0,0.0,1.0,17.8954,1.0,0.187561,1.0
2017-11-20 23:00:00,38,21.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.091,1.0,92.336,1.0,618.173,1.0,0.0,1.0,0.0,1.0,17.9682,1.0,0.106446,1.0
2017-11-21 00:00:00,38,23.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.88194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.755,1.0,95.4114,1.0,618.055,1.0,0.0,1.0,0.0,1.0,17.294,1.0,0.0748527,1.0
2017-11-21 01:00:00,38,23.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.86681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.817,1.0,95.5501,1.0,617.746,1.0,0.0,1.0,0.0,1.0,16.8769,1.0,0.10866,1.0
2017-11-21 02:00:00,38,14.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.98208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.658,1.0,95.5001,1.0,617.229,1.0,0.0,1.0,0.0,1.0,16.0812,1.0,0.160157,1.0
