Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-06-21 00:00:00,38,18.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.78972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.195,1.0,0.400417,151.0,618.528,1.0,0.0,1.0,-0.0258333,151.0,16.8851,1.0,0.151249,1.0
2017-06-21 01:00:00,38,16.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.98153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5554,1.0,0.400694,151.0,618.414,1.0,0.0,1.0,-0.00775,151.0,16.9206,1.0,0.140666,1.0
2017-06-21 02:00:00,38,16.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.17625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.502,1.0,0.400972,151.0,618.008,1.0,0.5,1.0,-0.0051666,151.0,16.6053,1.0,0.117863,1.0
2017-06-21 03:00:00,38,12.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.31931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.236,1.0,0.400417,151.0,617.686,1.0,0.5,151.0,0.0,1.0,16.2251,1.0,0.0853952,1.0
2017-06-21 04:00:00,38,11.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.25042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.563,1.0,0.400278,151.0,618.052,1.0,0.5,151.0,0.0,1.0,15.9867,1.0,0.135599,1.0
2017-06-21 05:00:00,38,8.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.34125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.318,1.0,0.400139,151.0,618.18,1.0,0.5,151.0,0.0,1.0,15.7476,1.0,0.109797,1.0
2017-06-21 06:00:00,38,9.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.66,1.0,0.4,151.0,618.501,1.0,0.5,151.0,0.462208,1.0,15.7567,1.0,0.102366,1.0
2017-06-21 07:00:00,38,11.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.18042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.796,1.0,0.400556,151.0,618.74,1.0,0.0,1.0,33.5457,1.0,15.9835,1.0,0.0675015,1.0
2017-06-21 08:00:00,38,23.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.52903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.274,1.0,0.400139,151.0,618.961,1.0,0.0,1.0,153.702,1.0,17.4081,1.0,0.188376,1.0
2017-06-21 09:00:00,38,27.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.36792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.361,1.0,0.400556,151.0,619.016,1.0,0.0,1.0,238.671,1.0,18.5635,1.0,0.141786,1.0
2017-06-21 10:00:00,38,22.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.383,1.0,0.400278,151.0,619.181,1.0,0.0,1.0,365.305,1.0,20.5419,1.0,0.0326953,1.0
2017-06-21 11:00:00,38,16.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.571,1.0,0.401389,151.0,619.092,1.0,0.5,1.0,416.286,1.0,21.8199,1.0,0.0770549,1.0
2017-06-21 12:00:00,38,21.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.801,1.0,0.400974,151.0,618.643,1.0,0.0,1.0,601.215,1.0,22.8138,1.0,0.289887,1.0
2017-06-21 13:00:00,38,23.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9289,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.791,1.0,0.400139,151.0,618.086,1.0,0.0,1.0,535.001,1.0,23.7946,1.0,0.386395,1.0
2017-06-21 14:00:00,38,24.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.98,1.0,0.400417,151.0,617.375,1.0,0.0,1.0,572.953,1.0,24.634,1.0,0.60234,1.0
2017-06-21 15:00:00,38,14.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.419,1.0,0.400139,151.0,616.875,1.0,0.0,1.0,246.074,1.0,22.1794,1.0,1.04862,1.0
2017-06-21 16:00:00,38,13.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.011,1.0,0.400833,151.0,616.527,1.0,0.0,1.0,222.415,1.0,22.5989,1.0,0.541396,1.0
2017-06-21 17:00:00,38,13.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.92983,1.0,0.400694,151.0,616.53,1.0,0.0,1.0,128.764,1.0,22.1583,1.0,0.887872,1.0
2017-06-21 18:00:00,38,17.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.703,1.0,0.400417,151.0,616.989,1.0,0.5,1.0,32.4566,1.0,19.8639,1.0,0.822326,1.0
2017-06-21 19:00:00,38,34.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.75833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.011,1.0,0.400833,151.0,617.516,1.0,0.5,1.0,2.70508,1.0,18.8783,1.0,0.247438,1.0
2017-06-21 20:00:00,38,23.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.96333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.139,1.0,0.400417,151.0,618.102,1.0,3.5,1.0,-0.0103333,151.0,17.8778,1.0,0.253792,1.0
2017-06-21 21:00:00,38,17.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.53736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.648,1.0,0.400278,151.0,618.61,1.0,16.0,1.0,0.0,1.0,17.2269,1.0,0.42377,1.0
2017-06-21 22:00:00,38,19.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.798,1.0,0.400278,151.0,618.908,1.0,0.0,1.0,0.0,1.0,17.5381,1.0,0.171871,1.0
2017-06-21 23:00:00,38,26.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.41083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.569,1.0,0.400972,151.0,619.115,1.0,0.0,1.0,0.0,1.0,17.5963,1.0,0.161368,1.0
2017-06-22 00:00:00,38,17.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.513,1.0,0.400833,151.0,619.095,1.0,0.0,1.0,0.0,1.0,17.0406,1.0,0.193788,1.0
2017-06-22 01:00:00,38,11.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.30375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.908,1.0,0.400278,151.0,618.879,1.0,0.0,1.0,0.0,1.0,17.1281,1.0,0.226891,1.0
2017-06-22 02:00:00,38,9.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.02458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.069,1.0,0.400694,151.0,618.357,1.0,0.0,1.0,0.0,1.0,16.9332,1.0,0.149301,1.0
2017-06-22 03:00:00,38,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.91764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.386,1.0,0.400139,151.0,618.027,1.0,0.0,1.0,0.0,1.0,16.7093,1.0,0.206665,1.0
2017-06-22 04:00:00,38,21.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.24389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.242,1.0,0.400278,151.0,617.918,1.0,0.0,1.0,0.0,1.0,16.7082,1.0,0.130956,1.0
2017-06-22 05:00:00,38,19.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.44847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.205,1.0,0.400278,151.0,617.823,1.0,0.0,1.0,-0.0322916,151.0,16.4799,1.0,0.146082,1.0
2017-06-22 06:00:00,38,18.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.13792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.104,1.0,0.400139,151.0,618.189,1.0,0.0,1.0,0.50525,1.0,16.2292,1.0,0.200347,1.0
2017-06-22 07:00:00,38,15.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.486,1.0,0.400417,151.0,618.619,1.0,0.0,1.0,34.8191,1.0,16.2626,1.0,0.179857,1.0
2017-06-22 08:00:00,38,27.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.28056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.0071,1.0,0.400417,151.0,619.026,1.0,0.0,1.0,101.769,1.0,18.1124,1.0,0.0620935,1.0
2017-06-22 09:00:00,38,37.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.47264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.13,1.0,0.400972,151.0,619.246,1.0,0.0,1.0,296.56,1.0,19.6785,1.0,0.133534,1.0
2017-06-22 10:00:00,38,30.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1322,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.061,1.0,0.400417,151.0,619.349,1.0,0.0,1.0,501.45,1.0,21.5978,1.0,0.158393,1.0
2017-06-22 11:00:00,38,23.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.272,1.0,0.400417,151.0,618.999,1.0,0.0,1.0,754.57,1.0,23.3813,1.0,0.164934,1.0
2017-06-22 12:00:00,38,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9376,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.5605,1.0,0.400417,151.0,618.626,1.0,0.0,1.0,701.482,1.0,24.6193,1.0,0.164511,1.0
2017-06-22 13:00:00,38,20.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.3569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.132,1.0,0.400417,151.0,618.237,1.0,0.0,1.0,653.198,1.0,24.4765,1.0,0.922204,1.0
2017-06-22 14:00:00,38,23.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.776,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.476,1.0,0.400556,151.0,617.569,1.0,0.0,1.0,384.057,1.0,24.7337,1.0,0.292109,1.0
2017-06-22 15:00:00,38,17.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.7954,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.39,1.0,0.400417,151.0,616.951,1.0,0.0,1.0,684.008,1.0,25.761,1.0,0.796834,1.0
2017-06-22 16:00:00,38,11.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.9357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.647,1.0,0.400278,151.0,616.412,1.0,0.0,1.0,225.473,1.0,25.3832,1.0,1.06523,1.0
2017-06-22 17:00:00,38,15.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.1384,1.0,0.4,151.0,616.268,1.0,0.0,1.0,60.7668,1.0,24.9844,1.0,0.250402,1.0
2017-06-22 18:00:00,38,14.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7275,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5599,1.0,0.400556,151.0,616.758,1.0,0.0,1.0,41.8057,1.0,23.7951,1.0,1.17911,1.0
2017-06-22 19:00:00,38,18.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5506,1.0,0.400694,151.0,617.267,1.0,0.0,1.0,1.60913,1.0,22.0329,1.0,1.6062,1.0
2017-06-22 20:00:00,38,10.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1904,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.051,1.0,0.4,151.0,617.996,1.0,0.0,1.0,-0.0206666,151.0,20.8843,1.0,0.256421,1.0
2017-06-22 21:00:00,38,12.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.764,1.0,0.400278,151.0,618.458,1.0,0.0,1.0,0.0,1.0,20.0057,1.0,0.594108,1.0
2017-06-22 22:00:00,38,14.0,151.0,10.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.208,1.0,0.400556,151.0,618.728,1.0,0.0,1.0,0.0,1.0,19.5326,1.0,0.615615,1.0
2017-06-22 23:00:00,38,12.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.703,1.0,0.400417,151.0,619.24,1.0,0.5,1.0,-0.0103333,151.0,18.8651,1.0,0.130223,1.0
2017-06-23 00:00:00,38,23.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.05681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.278,1.0,0.400417,151.0,619.53,1.0,5.0,1.0,-0.0090416,151.0,16.9639,1.0,0.155896,1.0
2017-06-23 01:00:00,38,17.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.719,1.0,0.400278,151.0,619.076,1.0,1.0,1.0,0.0,1.0,16.6896,1.0,0.136061,1.0
2017-06-23 02:00:00,38,25.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.962361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.989,1.0,0.400139,151.0,618.843,1.0,0.0,1.0,0.0,1.0,16.6333,1.0,0.182722,1.0
2017-06-23 03:00:00,38,16.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.513,1.0,0.400556,151.0,618.53,1.0,0.0,1.0,-0.003875,151.0,16.3607,1.0,0.0257512,1.0
2017-06-23 04:00:00,38,12.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.11597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.192,1.0,0.400278,151.0,618.162,1.0,0.5,1.0,-0.0090416,151.0,15.6217,1.0,0.372726,1.0
2017-06-23 05:00:00,38,10.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.825,1.0,0.400278,151.0,618.256,1.0,0.0,1.0,-0.003875,151.0,14.8482,1.0,0.193996,1.0
2017-06-23 06:00:00,38,9.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.22486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.496,1.0,0.4,151.0,618.667,1.0,0.0,1.0,0.468792,1.0,14.7211,1.0,0.136344,1.0
2017-06-23 07:00:00,38,15.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.49972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.378,1.0,0.4,151.0,618.977,1.0,0.0,1.0,37.0955,1.0,15.2111,1.0,0.576317,1.0
2017-06-23 08:00:00,38,28.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.23514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.647,1.0,0.400278,151.0,618.96,1.0,0.0,1.0,151.912,1.0,16.4832,1.0,0.217403,1.0
2017-06-23 09:00:00,38,30.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.36,1.0,0.4,151.0,619.244,1.0,0.0,1.0,385.018,1.0,19.096,1.0,0.666604,1.0
2017-06-23 10:00:00,38,42.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.177,1.0,0.400278,151.0,619.281,1.0,0.0,1.0,251.575,1.0,19.5093,1.0,0.277453,1.0
2017-06-23 11:00:00,38,27.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.655,1.0,0.400694,151.0,619.223,1.0,0.0,1.0,460.143,1.0,21.7239,1.0,0.118749,1.0
2017-06-23 12:00:00,38,26.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8529,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.293,1.0,0.400556,151.0,618.879,1.0,0.0,1.0,517.368,1.0,21.9447,1.0,0.354014,1.0
2017-06-23 13:00:00,38,19.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.9635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.6781,1.0,0.400278,151.0,618.357,1.0,0.0,1.0,629.092,1.0,23.3088,1.0,0.158982,1.0
2017-06-23 14:00:00,38,21.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.6592,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.575,1.0,0.400417,151.0,617.791,1.0,0.0,1.0,644.409,1.0,24.3115,1.0,0.546802,1.0
2017-06-23 15:00:00,38,21.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.403,1.0,0.400694,151.0,617.216,1.0,0.0,1.0,391.806,1.0,24.2033,1.0,0.861668,1.0
2017-06-23 16:00:00,38,2.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5588,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8328,1.0,0.400278,151.0,616.907,1.0,0.0,1.0,261.618,1.0,23.2967,1.0,1.35898,1.0
2017-06-23 17:00:00,38,3.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8061,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.80108,1.0,0.400139,151.0,616.828,1.0,0.0,1.0,114.221,1.0,22.4726,1.0,1.48494,1.0
2017-06-23 18:00:00,38,8.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.73,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.637,1.0,0.4,151.0,616.833,1.0,0.0,1.0,29.2706,1.0,21.3838,1.0,0.794196,1.0
2017-06-23 19:00:00,38,16.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.18833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.242,1.0,0.400139,151.0,617.365,1.0,0.0,1.0,2.02996,1.0,20.0492,1.0,0.14831,1.0
2017-06-23 20:00:00,38,16.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.76361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.563,1.0,0.400139,151.0,617.952,1.0,0.0,1.0,-0.0051666,151.0,19.7865,1.0,0.177238,1.0
2017-06-23 21:00:00,38,11.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.39014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.16,1.0,0.400278,151.0,618.311,1.0,0.0,1.0,-0.0258333,151.0,19.405,1.0,0.174037,1.0
2017-06-23 22:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.627,1.0,0.400417,151.0,618.649,1.0,0.0,1.0,-0.0206666,151.0,18.9587,1.0,0.109675,1.0
2017-06-23 23:00:00,38,17.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.07889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.072,1.0,0.400556,151.0,618.868,1.0,0.0,1.0,0.0,1.0,18.5296,1.0,0.196429,1.0
2017-06-24 00:00:00,38,16.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.67389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.514,1.0,0.4,151.0,618.932,1.0,0.0,1.0,-0.0051666,151.0,18.0997,1.0,0.229683,1.0
2017-06-24 01:00:00,38,13.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.07958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.35,1.0,0.400694,151.0,618.8,1.0,0.0,1.0,-0.0142083,151.0,18.0876,1.0,0.213,1.0
2017-06-24 02:00:00,38,16.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.50139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.206,1.0,0.4,151.0,618.383,1.0,0.0,1.0,-0.0051666,151.0,17.2943,1.0,0.214633,1.0
2017-06-24 03:00:00,38,16.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.765,1.0,0.400139,151.0,618.143,1.0,0.0,1.0,0.0,1.0,16.8386,1.0,0.245092,1.0
2017-06-24 04:00:00,38,10.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.79028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.873,1.0,0.400278,151.0,618.004,1.0,0.0,1.0,0.0,1.0,16.1293,1.0,0.13077,1.0
2017-06-24 05:00:00,38,12.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.24931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.711,1.0,0.400694,151.0,618.01,1.0,0.0,1.0,0.0,1.0,15.9204,1.0,0.202408,1.0
2017-06-24 06:00:00,38,10.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.07111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.962,1.0,0.400694,151.0,618.003,1.0,0.0,1.0,1.0275,1.0,15.3649,1.0,0.21453,1.0
2017-06-24 07:00:00,38,22.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.244,1.0,0.400417,151.0,618.145,1.0,0.0,1.0,63.2964,1.0,16.5931,1.0,0.159155,1.0
