Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-12-21 03:00:00,38,41.0,151.0,39.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.09069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.459,1.0,83.2925,1.0,616.715,1.0,0.0,1.0,0.0,1.0,17.8319,1.0,0.0661228,1.0
2017-12-21 04:00:00,38,25.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.091,1.0,86.2861,1.0,616.674,1.0,0.0,1.0,0.0,1.0,17.4967,1.0,0.191653,1.0
2017-12-21 05:00:00,38,16.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.15264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.972,1.0,88.9643,1.0,616.856,1.0,0.0,1.0,0.0,1.0,16.7954,1.0,0.261834,1.0
2017-12-21 06:00:00,38,26.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.513333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.659,1.0,87.9406,1.0,617.153,1.0,0.0,1.0,0.0011666,1.0,15.9436,1.0,0.245207,1.0
2017-12-21 07:00:00,38,19.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0533333,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.282,1.0,86.7189,1.0,617.708,1.0,0.0,1.0,11.8712,1.0,15.8612,1.0,0.261523,1.0
2017-12-21 08:00:00,38,27.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.37889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.928,1.0,81.2826,1.0,618.297,1.0,0.0,1.0,111.652,1.0,17.5251,1.0,0.139126,1.0
2017-12-21 09:00:00,38,28.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0219,1.0,63.4646,1.0,618.708,1.0,0.0,1.0,287.966,1.0,20.8283,1.0,0.527467,1.0
2017-12-21 10:00:00,38,19.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9193,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.236,1.0,56.9181,1.0,618.615,1.0,0.0,1.0,416.416,1.0,21.7829,1.0,0.529187,1.0
2017-12-21 11:00:00,38,25.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.6014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.656,1.0,49.886,1.0,618.272,1.0,0.0,1.0,705.278,1.0,23.8329,1.0,0.509777,1.0
2017-12-21 12:00:00,38,24.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.322,1.0,45.8403,1.0,617.84,1.0,0.0,1.0,700.659,1.0,24.8406,1.0,0.702083,1.0
2017-12-21 13:00:00,38,26.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.7767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.8136,1.0,41.0174,1.0,617.218,1.0,0.0,1.0,689.96,1.0,26.3976,1.0,0.207913,1.0
2017-12-21 14:00:00,38,31.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.8607,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.029,1.0,39.0681,1.0,616.427,1.0,0.0,1.0,534.701,1.0,26.5456,1.0,0.937154,1.0
2017-12-21 15:00:00,38,23.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.8767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9384,1.0,39.4097,1.0,615.818,1.0,0.0,1.0,467.127,1.0,26.8278,1.0,0.414235,1.0
2017-12-21 16:00:00,38,18.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.4728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.5,1.0,42.4222,1.0,615.479,1.0,0.0,1.0,229.571,1.0,26.0546,1.0,0.406633,1.0
2017-12-21 17:00:00,38,18.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0668,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4118,1.0,50.8286,1.0,615.624,1.0,0.0,1.0,163.663,1.0,24.8418,1.0,1.06505,1.0
2017-12-21 18:00:00,38,7.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.369,1.0,60.5633,1.0,615.937,1.0,0.0,1.0,20.3208,1.0,22.6358,1.0,2.20724,1.0
2017-12-21 19:00:00,38,9.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.998,1.0,64.7271,1.0,616.539,1.0,0.0,1.0,0.0,1.0,21.6739,1.0,2.30204,1.0
2017-12-21 20:00:00,38,9.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.569,1.0,67.7554,1.0,617.125,1.0,0.0,1.0,0.0,1.0,21.0715,1.0,1.86319,1.0
2017-12-21 21:00:00,38,17.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.999,1.0,70.5554,1.0,617.627,1.0,0.0,1.0,0.0,1.0,20.5382,1.0,1.51456,1.0
2017-12-21 22:00:00,38,12.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.1,1.0,73.989,1.0,617.956,1.0,0.0,1.0,0.0,1.0,19.866,1.0,0.764465,1.0
2017-12-21 23:00:00,38,17.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.93486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.257,1.0,77.315,1.0,617.937,1.0,0.0,1.0,0.0,1.0,19.4769,1.0,0.183127,1.0
2017-12-22 00:00:00,38,26.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.60222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.886,1.0,81.0314,1.0,617.908,1.0,0.0,1.0,0.0,1.0,19.1043,1.0,0.310287,1.0
2017-12-22 01:00:00,38,21.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.74611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.275,1.0,81.3583,1.0,617.793,1.0,0.0,1.0,0.0,1.0,18.8203,1.0,0.289131,1.0
2017-12-22 02:00:00,38,18.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0933,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.668,1.0,81.7343,1.0,617.453,1.0,0.0,1.0,0.0,1.0,18.3761,1.0,0.210525,1.0
2017-12-22 03:00:00,38,13.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.1348,1.0,86.4439,1.0,617.19,1.0,0.5,1.0,0.0011666,1.0,17.6117,1.0,0.0480419,1.0
2017-12-22 04:00:00,38,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.80611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.549,1.0,87.9147,1.0,617.096,1.0,0.0,1.0,0.0011666,1.0,17.2819,1.0,0.278224,1.0
2017-12-22 05:00:00,38,13.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.12292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.669,1.0,89.0799,1.0,617.138,1.0,0.0,1.0,0.0011666,1.0,16.9243,1.0,0.188223,1.0
2017-12-22 06:00:00,38,19.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.92236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.164,1.0,84.0722,1.0,617.459,1.0,0.0,1.0,0.0105,1.0,17.1494,1.0,0.188283,1.0
2017-12-22 07:00:00,38,16.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.683472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.903,1.0,86.0601,1.0,617.78,1.0,0.0,1.0,19.9979,1.0,17.2203,1.0,0.098697,1.0
2017-12-22 08:00:00,38,33.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.46069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.104,1.0,79.6246,1.0,618.427,1.0,0.0,1.0,106.32,1.0,18.1086,1.0,0.0532149,1.0
2017-12-22 09:00:00,38,29.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.6097,1.0,63.7536,1.0,618.709,1.0,0.0,1.0,396.74,1.0,21.5336,1.0,0.203682,1.0
2017-12-22 10:00:00,38,19.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.418,1.0,63.7522,1.0,618.693,1.0,0.0,1.0,389.345,1.0,21.675,1.0,0.899312,1.0
2017-12-22 11:00:00,38,32.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.7547,1.0,55.3701,1.0,618.259,1.0,0.0,1.0,555.58,1.0,23.2672,1.0,0.513556,1.0
2017-12-22 12:00:00,38,27.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.9166,1.0,51.3218,1.0,617.792,1.0,0.0,1.0,560.87,1.0,24.3221,1.0,0.608831,1.0
2017-12-22 13:00:00,38,22.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.9463,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.91,1.0,47.8069,1.0,617.247,1.0,0.0,1.0,599.636,1.0,25.3524,1.0,0.769901,1.0
2017-12-22 14:00:00,38,25.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.6619,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.661,1.0,42.8021,1.0,616.46,1.0,0.0,1.0,604.904,1.0,26.9137,1.0,0.416946,1.0
2017-12-22 15:00:00,38,27.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.4767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6805,1.0,42.3838,1.0,615.886,1.0,0.0,1.0,502.495,1.0,26.7136,1.0,0.461406,1.0
2017-12-22 16:00:00,38,19.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.5907,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.2705,1.0,45.0793,1.0,615.579,1.0,0.0,1.0,145.977,1.0,25.9838,1.0,0.673632,1.0
2017-12-22 17:00:00,38,9.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.409,1.0,51.7968,1.0,615.604,1.0,0.0,1.0,111.364,1.0,24.4239,1.0,1.99679,1.0
2017-12-22 18:00:00,38,23.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6176,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.669,1.0,59.2375,1.0,615.931,1.0,0.0,1.0,16.3731,1.0,22.8582,1.0,1.91238,1.0
2017-12-22 19:00:00,38,16.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.42,1.0,67.2458,1.0,616.485,1.0,0.0,1.0,0.0023333,1.0,21.4308,1.0,2.40226,1.0
2017-12-22 20:00:00,38,18.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.544,1.0,72.5897,1.0,617.113,1.0,0.0,1.0,0.0,1.0,20.5144,1.0,1.8502,1.0
2017-12-22 21:00:00,38,10.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.098,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.219,1.0,74.5915,1.0,617.816,1.0,0.0,1.0,0.0,1.0,20.0844,1.0,0.743269,1.0
2017-12-22 22:00:00,38,16.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.795,1.0,75.656,1.0,618.189,1.0,0.0,1.0,0.0,1.0,19.8021,1.0,0.142693,1.0
2017-12-22 23:00:00,38,25.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.60222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.835,1.0,78.706,1.0,618.236,1.0,0.0,1.0,0.0,1.0,19.2515,1.0,0.271068,1.0
2017-12-23 00:00:00,38,15.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.979444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.628,1.0,81.6172,1.0,618.179,1.0,0.0,1.0,0.0,1.0,18.4438,1.0,0.433449,1.0
2017-12-23 01:00:00,38,15.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.72875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.046,1.0,84.9097,1.0,618.013,1.0,0.0,1.0,0.0,1.0,17.9858,1.0,0.30471,1.0
2017-12-23 02:00:00,38,22.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.46472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.277,1.0,84.7324,1.0,617.709,1.0,0.0,1.0,0.0,1.0,17.8132,1.0,0.168357,1.0
2017-12-23 03:00:00,38,26.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.83181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.154,1.0,82.8296,1.0,617.385,1.0,0.0,1.0,0.0,1.0,18.0971,1.0,0.129124,1.0
2017-12-23 04:00:00,38,23.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.87583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.723,1.0,85.2578,1.0,617.288,1.0,0.0,1.0,0.0,1.0,17.7092,1.0,0.242388,1.0
2017-12-23 05:00:00,38,32.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.747,1.0,87.8883,1.0,617.49,1.0,0.0,1.0,0.0,1.0,17.5304,1.0,0.21859,1.0
2017-12-23 06:00:00,38,24.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.22722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.709,1.0,85.8913,1.0,617.712,1.0,0.0,1.0,0.0,1.0,17.2526,1.0,0.129847,1.0
2017-12-23 07:00:00,38,26.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.559583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.481,1.0,86.8257,1.0,618.072,1.0,0.0,1.0,12.411,1.0,17.2868,1.0,0.169344,1.0
2017-12-23 08:00:00,38,32.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.48639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.168,1.0,78.6888,1.0,618.575,1.0,0.0,1.0,161.081,1.0,19.1018,1.0,0.314618,1.0
2017-12-23 09:00:00,38,29.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5763,1.0,64.8721,1.0,618.857,1.0,0.0,1.0,343.63,1.0,21.4042,1.0,0.408383,1.0
2017-12-23 10:00:00,38,29.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.292,1.0,58.0133,1.0,618.852,1.0,0.0,1.0,478.076,1.0,22.3436,1.0,0.802642,1.0
2017-12-23 11:00:00,38,30.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.5089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.1294,1.0,54.1397,1.0,618.606,1.0,0.0,1.0,373.995,1.0,23.2183,1.0,0.646381,1.0
2017-12-23 12:00:00,38,15.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.377,1.0,49.1532,1.0,618.077,1.0,0.0,1.0,505.681,1.0,23.9439,1.0,0.337729,1.0
2017-12-23 13:00:00,38,23.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.4868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.951,1.0,42.5737,1.0,617.274,1.0,0.0,1.0,774.423,1.0,26.3137,1.0,0.390634,1.0
2017-12-23 14:00:00,38,17.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.6196,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.811,1.0,38.9289,1.0,616.418,1.0,0.0,1.0,585.117,1.0,27.2951,1.0,0.236466,1.0
2017-12-23 15:00:00,38,14.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.6922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.865,1.0,37.9533,1.0,615.738,1.0,0.0,1.0,469.477,1.0,27.2361,1.0,0.117476,1.0
2017-12-23 16:00:00,38,20.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.36138,1.0,41.6376,1.0,615.271,1.0,0.0,1.0,213.152,1.0,26.1682,1.0,1.05063,1.0
2017-12-23 17:00:00,38,18.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.74036,1.0,49.9106,1.0,615.34,1.0,0.0,1.0,31.0529,1.0,24.219,1.0,1.73205,1.0
2017-12-23 18:00:00,38,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.266,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.342,1.0,55.2007,1.0,615.649,1.0,0.0,1.0,16.1214,1.0,22.721,1.0,1.84232,1.0
2017-12-23 19:00:00,38,14.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.09,1.0,61.3292,1.0,616.015,1.0,0.0,1.0,0.007,1.0,21.1494,1.0,1.34253,1.0
2017-12-23 20:00:00,38,13.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4642,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.016,1.0,65.8068,1.0,616.638,1.0,0.0,1.0,0.0,1.0,19.9154,1.0,0.783748,1.0
2017-12-23 21:00:00,38,8.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.371,1.0,70.0358,1.0,617.311,1.0,0.0,1.0,0.0,1.0,19.2879,1.0,0.532196,1.0
2017-12-23 22:00:00,38,22.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0419,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.373,1.0,76.5486,1.0,617.846,1.0,0.0,1.0,0.0,1.0,18.5736,1.0,0.6929,1.0
2017-12-23 23:00:00,38,7.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.47278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.005,1.0,79.6256,1.0,617.933,1.0,0.0,1.0,0.0,1.0,17.9878,1.0,0.419311,1.0
2017-12-24 00:00:00,38,19.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.42208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.065,1.0,81.8814,1.0,617.899,1.0,0.0,1.0,0.0,1.0,17.3499,1.0,0.208117,1.0
2017-12-24 01:00:00,38,27.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.782,1.0,83.8251,1.0,617.735,1.0,0.0,1.0,0.0,1.0,16.9032,1.0,0.309319,1.0
2017-12-24 02:00:00,38,21.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.469722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.835,1.0,83.5521,1.0,617.418,1.0,0.0,1.0,0.0,1.0,17.1679,1.0,0.266384,1.0
2017-12-24 03:00:00,38,38.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.349,1.0,84.446,1.0,617.027,1.0,0.0,1.0,0.0,1.0,17.4372,1.0,0.236272,1.0
2017-12-24 04:00:00,38,30.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.184167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.295,1.0,85.8125,1.0,616.92,1.0,0.0,1.0,0.0,1.0,17.1675,1.0,0.19519,1.0
2017-12-24 05:00:00,38,23.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.740417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.807,1.0,85.6222,1.0,617.273,1.0,0.0,1.0,0.0,1.0,17.174,1.0,0.265631,1.0
2017-12-24 06:00:00,38,23.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0693055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.77,1.0,85.954,1.0,617.503,1.0,0.0,1.0,0.0,1.0,17.1728,1.0,0.142228,1.0
2017-12-24 07:00:00,38,29.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.24111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.558,1.0,82.6354,1.0,617.79,1.0,0.0,1.0,12.3576,1.0,17.4604,1.0,0.239747,1.0
2017-12-24 08:00:00,38,25.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.42778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.362,1.0,75.8163,1.0,618.38,1.0,0.0,1.0,99.2495,1.0,18.7236,1.0,0.321206,1.0
2017-12-24 09:00:00,38,16.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.433,1.0,71.6382,1.0,618.748,1.0,0.0,1.0,181.665,1.0,19.4446,1.0,0.418868,1.0
2017-12-24 10:00:00,38,28.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9265,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.8,1.0,59.0189,1.0,618.569,1.0,0.0,1.0,446.501,1.0,21.8713,1.0,0.335667,1.0
2017-12-24 11:00:00,38,18.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7151,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.705,1.0,54.8633,1.0,618.344,1.0,0.0,1.0,382.0,1.0,22.7797,1.0,0.589516,1.0
