Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-04-24 12:00:00,38,24.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.621,1.0,59.2271,1.0,618.585,1.0,0.0,1.0,281.469,1.0,23.4242,1.0,0.203889,1.0
2017-04-24 13:00:00,38,18.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.3746,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.425,1.0,55.6437,1.0,617.898,1.0,0.0,1.0,390.687,1.0,24.2707,1.0,0.100128,1.0
2017-04-24 14:00:00,38,24.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.3633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.123,1.0,54.701,1.0,616.97,1.0,0.0,1.0,344.741,1.0,24.405,1.0,0.12612,1.0
2017-04-24 15:00:00,38,26.0,1.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.9314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.2897,1.0,51.4135,1.0,616.215,1.0,0.0,1.0,498.562,1.0,25.7457,1.0,0.540183,1.0
2017-04-24 16:00:00,38,995.0,151.0,61.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.735,1.0,60.6518,1.0,616.102,1.0,0.0,1.0,134.315,1.0,23.6769,1.0,0.308452,1.0
2017-04-24 17:00:00,38,16.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2408,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.641,1.0,70.4125,1.0,616.226,1.0,0.0,1.0,72.2398,1.0,21.7721,1.0,2.06795,1.0
2017-04-24 18:00:00,38,24.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.757,1.0,71.8467,1.0,616.492,1.0,0.0,1.0,16.5217,1.0,21.3738,1.0,0.366805,1.0
2017-04-24 19:00:00,38,26.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3374,1.0,73.7074,1.0,616.988,1.0,0.0,1.0,0.26625,1.0,20.9294,1.0,0.192719,1.0
2017-04-24 20:00:00,38,22.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.40542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.76,1.0,76.1831,1.0,617.579,1.0,1.5,1.0,-0.0103333,151.0,20.3701,1.0,0.707166,1.0
2017-04-24 21:00:00,38,16.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.81083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.137,1.0,85.3515,1.0,618.093,1.0,0.0,1.0,-0.0051666,151.0,18.8486,1.0,0.915887,1.0
2017-04-24 22:00:00,38,7.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.46264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.537,1.0,84.6721,1.0,618.616,1.0,0.0,1.0,0.0,1.0,18.9105,1.0,0.172603,1.0
2017-04-24 23:00:00,38,7.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.05251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.185,1.0,87.2638,1.0,619.122,1.0,1.5,1.0,0.0,1.0,18.6077,1.0,0.219592,1.0
2017-04-25 00:00:00,38,7.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.78764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.962,1.0,88.881,1.0,619.027,1.0,0.5,1.0,0.0,1.0,18.0901,1.0,0.256198,1.0
2017-04-25 01:00:00,38,8.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.479,1.0,87.7249,1.0,618.711,1.0,0.5,1.0,0.0,1.0,18.0332,1.0,0.392219,1.0
2017-04-25 02:00:00,38,11.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.41236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.984,1.0,90.8037,1.0,618.138,1.0,0.0,1.0,-0.0051666,151.0,17.6728,1.0,0.259739,1.0
2017-04-25 03:00:00,38,14.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.95333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.427,1.0,91.721,1.0,617.639,1.0,0.0,1.0,0.0,1.0,17.2117,1.0,0.242457,1.0
2017-04-25 04:00:00,38,12.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.43361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.441,1.0,90.4175,1.0,617.456,1.0,0.0,1.0,0.0,1.0,17.0557,1.0,0.422886,1.0
2017-04-25 05:00:00,38,8.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.54695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.527,1.0,89.4715,1.0,617.774,1.0,0.0,1.0,0.0,1.0,17.0821,1.0,0.189085,1.0
2017-04-25 06:00:00,38,17.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.70486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.091,1.0,89.4978,1.0,618.126,1.0,0.0,1.0,0.434375,1.0,17.1749,1.0,0.160419,1.0
2017-04-25 07:00:00,38,23.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.00167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.76,1.0,88.1757,1.0,618.336,1.0,0.0,1.0,19.9216,1.0,17.4135,1.0,0.253396,1.0
2017-04-25 08:00:00,38,30.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.76958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.682,1.0,84.2883,1.0,618.961,1.0,0.0,1.0,97.2411,1.0,18.2211,1.0,0.225232,1.0
2017-04-25 09:00:00,38,30.0,1.0,75.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.35194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.988,1.0,76.5243,1.0,619.423,1.0,0.0,1.0,230.035,1.0,19.6415,1.0,0.12657,1.0
2017-04-25 10:00:00,38,25.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.1953,1.0,68.4451,1.0,619.575,1.0,0.0,1.0,500.865,1.0,21.3461,1.0,0.678845,1.0
2017-04-25 11:00:00,38,17.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.472,1.0,59.8879,1.0,619.261,1.0,0.0,1.0,597.937,1.0,23.1501,1.0,0.675477,1.0
2017-04-25 12:00:00,38,20.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.8453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.427,1.0,74.0233,1.0,619.385,1.0,1.0,1.0,190.149,1.0,20.3069,1.0,0.967399,1.0
2017-04-25 13:00:00,38,24.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5865,1.0,76.4917,1.0,618.561,1.0,0.5,1.0,565.729,1.0,20.269,1.0,0.71778,1.0
2017-04-25 14:00:00,38,12.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.43,1.0,59.5219,1.0,617.474,1.0,0.0,1.0,867.508,1.0,23.9096,1.0,0.838971,1.0
2017-04-25 15:00:00,38,29.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.852,1.0,52.6297,1.0,616.495,1.0,0.0,1.0,678.981,1.0,25.3501,1.0,0.762493,1.0
2017-04-25 16:00:00,38,29.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.624,1.0,53.7665,1.0,615.804,1.0,0.0,1.0,472.904,1.0,25.2628,1.0,1.09405,1.0
2017-04-25 17:00:00,38,13.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.745,1.0,64.2943,1.0,615.768,1.0,0.0,1.0,113.122,1.0,23.68,1.0,0.567123,1.0
2017-04-25 18:00:00,38,22.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.80736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.436,1.0,78.6951,1.0,616.193,1.0,2.0,1.0,13.7389,1.0,21.1385,1.0,0.609563,1.0
2017-04-25 19:00:00,38,27.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.01528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.968,1.0,86.9407,1.0,616.797,1.0,0.0,1.0,0.0945,1.0,19.3599,1.0,0.432303,1.0
2017-04-25 20:00:00,38,27.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.95319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.785,1.0,87.6001,1.0,617.489,1.0,15.5,1.0,0.0,1.0,18.7107,1.0,0.349093,1.0
2017-04-25 21:00:00,38,17.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.85542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.079,1.0,92.1594,1.0,618.055,1.0,5.0,1.0,0.0,1.0,17.8454,1.0,0.212725,1.0
2017-04-25 22:00:00,38,21.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.268611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.548,1.0,92.3487,1.0,618.517,1.0,6.0,1.0,0.0,1.0,17.8782,1.0,0.200251,1.0
2017-04-25 23:00:00,38,16.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.787778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.945,1.0,92.0767,1.0,618.824,1.0,0.5,1.0,0.0,1.0,17.6721,1.0,0.0875016,1.0
2017-04-26 00:00:00,38,9.0,151.0,5.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.40458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.396,1.0,92.0817,1.0,618.99,1.0,27.0,1.0,0.0,1.0,15.8576,1.0,1.00609,1.0
2017-04-26 01:00:00,38,4.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.41292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.223,1.0,92.1785,1.0,618.29,1.0,0.0,1.0,0.0,1.0,16.1614,1.0,0.375154,1.0
2017-04-26 02:00:00,38,4.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.46347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.366,1.0,92.1868,1.0,618.239,1.0,2.0,1.0,-0.003875,151.0,16.3965,1.0,0.11862,1.0
2017-04-26 03:00:00,38,7.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.37556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.171,1.0,92.4204,1.0,618.109,1.0,1.0,1.0,0.0,1.0,16.2717,1.0,0.0990015,1.0
2017-04-26 04:00:00,38,5.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.15542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.6343,1.0,92.5792,1.0,617.912,1.0,3.5,1.0,0.0,1.0,16.0146,1.0,0.113041,1.0
2017-04-26 05:00:00,38,5.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.29042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.818,1.0,92.8789,1.0,618.108,1.0,4.5,1.0,0.0,1.0,15.5422,1.0,0.101838,1.0
2017-04-26 06:00:00,38,6.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.98569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2946,1.0,92.9124,1.0,618.278,1.0,0.5,1.0,0.0851666,1.0,15.4518,1.0,0.173757,1.0
2017-04-26 07:00:00,38,24.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0986111,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.728,1.0,92.8439,1.0,618.802,1.0,0.0,1.0,23.8057,1.0,15.6235,1.0,0.361925,1.0
2017-04-26 08:00:00,38,19.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.220278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.1547,1.0,92.1661,1.0,619.305,1.0,0.0,1.0,57.4677,1.0,16.0431,1.0,0.080964,1.0
2017-04-26 09:00:00,38,34.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.64764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.025,1.0,89.1921,1.0,619.956,1.0,0.0,1.0,228.838,1.0,17.0172,1.0,0.398304,1.0
2017-04-26 10:00:00,38,19.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.335,1.0,77.9614,1.0,619.96,1.0,0.0,1.0,465.091,1.0,19.3312,1.0,0.631002,1.0
2017-04-26 11:00:00,38,41.0,1.0,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0394,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.755,1.0,74.2688,1.0,619.662,1.0,0.0,1.0,426.023,1.0,20.4401,1.0,0.457317,1.0
2017-04-26 12:00:00,38,25.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.413,1.0,65.1668,1.0,619.242,1.0,0.0,1.0,731.803,1.0,22.5419,1.0,0.282949,1.0
2017-04-26 13:00:00,38,19.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.148,1.0,57.4517,1.0,618.523,1.0,0.0,1.0,671.304,1.0,23.7054,1.0,0.698251,1.0
2017-04-26 14:00:00,38,14.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.362,1.0,54.6082,1.0,617.682,1.0,0.0,1.0,448.748,1.0,24.3421,1.0,0.60729,1.0
2017-04-26 15:00:00,38,13.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.462,1.0,66.1064,1.0,617.266,1.0,0.0,1.0,215.352,1.0,22.3514,1.0,1.1831,1.0
2017-04-26 16:00:00,38,17.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.04958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.451,1.0,72.1106,1.0,616.847,1.0,0.0,1.0,188.413,1.0,21.3585,1.0,1.88254,1.0
2017-04-26 17:00:00,38,9.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.69611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.806,1.0,72.7399,1.0,616.678,1.0,0.0,1.0,109.09,1.0,21.1996,1.0,0.371202,1.0
2017-04-26 18:00:00,38,11.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.69511,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.105,1.0,74.6796,1.0,616.914,1.0,0.0,1.0,28.9771,1.0,20.6959,1.0,0.299281,1.0
2017-04-26 19:00:00,38,25.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.85361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.061,1.0,79.4306,1.0,617.195,1.0,0.0,1.0,0.432875,1.0,19.4381,1.0,0.211014,1.0
2017-04-26 20:00:00,38,19.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.414,1.0,78.6018,1.0,617.775,1.0,0.0,1.0,0.0,1.0,18.2215,1.0,0.35361,1.0
2017-04-26 21:00:00,38,16.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.22972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.425,1.0,80.2247,1.0,618.345,1.0,0.0,1.0,0.0,1.0,17.4042,1.0,0.0953401,1.0
2017-04-26 22:00:00,38,13.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.668,1.0,83.8636,1.0,618.857,1.0,0.0,1.0,0.0,1.0,16.8838,1.0,0.14786,1.0
2017-04-26 23:00:00,38,21.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.07469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.273,1.0,85.502,1.0,618.986,1.0,0.0,1.0,0.0,1.0,16.3488,1.0,0.362206,1.0
2017-04-27 00:00:00,38,18.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.557917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.124,1.0,87.0832,1.0,618.99,1.0,0.0,1.0,0.0,1.0,15.9879,1.0,0.0681192,1.0
2017-04-27 01:00:00,38,24.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.687778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.773,1.0,86.1813,1.0,618.809,1.0,0.0,1.0,0.0,1.0,16.4933,1.0,0.16826,1.0
2017-04-27 02:00:00,38,16.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.55375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.17,1.0,87.2072,1.0,618.304,1.0,0.0,1.0,0.0,1.0,16.6117,1.0,0.0229532,1.0
2017-04-27 03:00:00,38,22.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.474444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.982,1.0,87.7092,1.0,617.925,1.0,0.0,1.0,0.0,1.0,16.6865,1.0,0.140896,1.0
2017-04-27 04:00:00,38,20.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.532222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.958,1.0,86.6711,1.0,617.675,1.0,0.0,1.0,0.0,1.0,16.6917,1.0,0.172908,1.0
2017-04-27 05:00:00,38,24.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.615833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.04058,1.0,86.4604,1.0,617.612,1.0,0.0,1.0,0.0,1.0,16.5681,1.0,0.155527,1.0
2017-04-27 06:00:00,38,27.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.708333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1288,1.0,85.8833,1.0,617.86,1.0,0.0,1.0,0.153333,1.0,16.4392,1.0,0.0712967,1.0
2017-04-27 07:00:00,38,25.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.15042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.398,1.0,84.0424,1.0,618.435,1.0,0.0,1.0,23.5009,1.0,16.754,1.0,0.0279881,1.0
2017-04-27 08:00:00,38,34.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.793,1.0,78.7179,1.0,619.18,1.0,0.0,1.0,150.122,1.0,18.0479,1.0,0.158327,1.0
2017-04-27 09:00:00,38,41.0,1.0,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.62375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.269,1.0,71.8211,1.0,619.674,1.0,0.0,1.0,287.11,1.0,19.6414,1.0,0.105027,1.0
2017-04-27 10:00:00,38,40.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5337,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9328,1.0,60.8499,1.0,619.595,1.0,0.0,1.0,641.698,1.0,22.6783,1.0,0.288621,1.0
2017-04-27 11:00:00,38,40.0,1.0,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8871,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.496,1.0,55.9465,1.0,619.233,1.0,0.0,1.0,874.468,1.0,23.7065,1.0,0.236105,1.0
2017-04-27 12:00:00,38,24.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.681,1.0,48.3528,1.0,618.651,1.0,0.0,1.0,901.795,1.0,25.1804,1.0,1.22768,1.0
2017-04-27 13:00:00,38,24.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8369,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.7171,1.0,42.9678,1.0,617.756,1.0,0.0,1.0,914.998,1.0,26.4713,1.0,0.385842,1.0
2017-04-27 14:00:00,38,21.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5852,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.942,1.0,40.5735,1.0,616.809,1.0,0.0,1.0,655.212,1.0,27.1304,1.0,0.407539,1.0
2017-04-27 15:00:00,38,31.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.329,1.0,48.7624,1.0,616.122,1.0,0.0,1.0,712.188,1.0,26.7571,1.0,1.72451,1.0
2017-04-27 16:00:00,38,18.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.9944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.646,1.0,48.5556,1.0,615.653,1.0,0.0,1.0,431.046,1.0,26.665,1.0,1.72139,1.0
2017-04-27 17:00:00,38,20.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.676,1.0,55.6054,1.0,615.607,1.0,0.0,1.0,224.595,1.0,25.5656,1.0,1.33431,1.0
2017-04-27 18:00:00,38,12.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6012,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.4965,1.0,53.374,1.0,616.031,1.0,0.0,1.0,28.275,1.0,24.0828,1.0,0.171249,1.0
2017-04-27 19:00:00,38,8.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.599,1.0,64.6064,1.0,616.684,1.0,0.0,1.0,1.18817,1.0,22.041,1.0,1.00865,1.0
2017-04-27 20:00:00,38,6.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.80722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.606,1.0,72.2946,1.0,617.356,1.0,0.0,1.0,-0.003875,151.0,20.7019,1.0,0.83566,1.0
