Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-07-24 09:00:00,38,32.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.805,1.0,0.400417,151.0,619.131,1.0,0.0,1.0,416.943,1.0,21.5651,1.0,0.677095,1.0
2017-07-24 10:00:00,38,21.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.4253,1.0,0.400833,151.0,619.153,1.0,0.0,1.0,608.894,1.0,23.8122,1.0,0.323976,1.0
2017-07-24 11:00:00,38,11.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.606,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1525,1.0,0.400417,151.0,618.861,1.0,0.0,1.0,738.62,1.0,25.1093,1.0,0.8963,1.0
2017-07-24 12:00:00,38,6.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3013,1.0,0.400417,151.0,618.429,1.0,0.0,1.0,672.86,1.0,26.4908,1.0,1.2978,1.0
2017-07-24 13:00:00,38,2.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.222,1.0,0.400278,151.0,617.885,1.0,0.0,1.0,592.101,1.0,26.4854,1.0,0.766982,1.0
2017-07-24 14:00:00,38,3.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.68,1.0,0.400833,151.0,617.312,1.0,0.0,1.0,703.365,1.0,28.0907,1.0,2.38315,1.0
2017-07-24 15:00:00,38,5.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.958,1.0,0.400694,151.0,617.036,1.0,0.0,1.0,398.124,1.0,27.1817,1.0,2.21774,1.0
2017-07-24 16:00:00,38,6.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.214,1.0,0.400556,151.0,616.611,1.0,0.0,1.0,210.361,1.0,26.7619,1.0,1.57521,1.0
2017-07-24 17:00:00,38,5.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7907,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.355,1.0,0.400417,151.0,616.473,1.0,0.0,1.0,119.924,1.0,26.7746,1.0,1.17622,1.0
2017-07-24 18:00:00,38,8.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.86,1.0,0.400278,151.0,616.681,1.0,0.0,1.0,53.3254,1.0,25.5093,1.0,0.967613,1.0
2017-07-24 19:00:00,38,9.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.59097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.952,1.0,0.400417,151.0,617.198,1.0,0.0,1.0,2.78892,1.0,23.7197,1.0,0.48662,1.0
2017-07-24 20:00:00,38,6.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.31111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.409,1.0,0.400278,151.0,617.716,1.0,0.0,1.0,0.0,1.0,21.4122,1.0,0.176222,1.0
2017-07-24 21:00:00,38,17.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.44625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.461,1.0,0.400139,151.0,618.118,1.0,0.0,1.0,0.0,1.0,20.4131,1.0,0.217902,1.0
2017-07-24 22:00:00,38,28.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.38722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.8635,1.0,0.400139,151.0,619.087,1.0,0.0,1.0,0.0,1.0,20.5096,1.0,0.110412,1.0
2017-07-24 23:00:00,38,22.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.75944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.337,1.0,0.400278,151.0,619.02,1.0,0.0,1.0,-0.0051666,151.0,19.2925,1.0,0.521437,1.0
2017-07-25 00:00:00,38,14.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.44542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.901,1.0,0.400139,151.0,619.216,1.0,0.0,1.0,-0.0051666,151.0,19.3072,1.0,0.62649,1.0
2017-07-25 01:00:00,38,11.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.066,1.0,0.400278,151.0,618.864,1.0,0.0,1.0,0.0,1.0,18.7171,1.0,0.614773,1.0
2017-07-25 02:00:00,38,10.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.48,1.0,0.400417,151.0,618.329,1.0,0.0,1.0,-0.0051666,151.0,18.3076,1.0,0.627216,1.0
2017-07-25 03:00:00,38,11.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7881,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.11,1.0,0.400556,151.0,618.144,1.0,0.0,1.0,0.0,1.0,18.2067,1.0,0.484239,1.0
2017-07-25 04:00:00,38,9.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.537,1.0,0.400557,151.0,618.414,1.0,0.0,1.0,0.0,1.0,17.5141,1.0,0.167304,1.0
2017-07-25 05:00:00,38,23.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.88389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.645,1.0,0.400833,151.0,618.295,1.0,0.0,1.0,-0.0103333,151.0,17.2167,1.0,0.431278,1.0
2017-07-25 06:00:00,38,18.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.51264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.519,1.0,0.400694,151.0,618.451,1.0,0.0,1.0,0.0153333,1.0,17.2537,1.0,0.134803,1.0
2017-07-25 07:00:00,38,11.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.71056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.286,1.0,0.400556,151.0,618.62,1.0,0.0,1.0,25.561,1.0,16.9876,1.0,0.847613,1.0
2017-07-25 08:00:00,38,27.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.51181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.421,1.0,0.400139,151.0,619.094,1.0,0.0,1.0,174.184,1.0,18.6117,1.0,0.21784,1.0
2017-07-25 09:00:00,38,21.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.6889,1.0,0.400694,151.0,619.23,1.0,0.0,1.0,314.073,1.0,20.6674,1.0,0.317689,1.0
2017-07-25 10:00:00,38,12.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.2343,1.0,0.400972,151.0,618.971,1.0,0.0,1.0,581.208,1.0,23.2403,1.0,0.692568,1.0
2017-07-25 11:00:00,38,12.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8219,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.824,1.0,0.400694,151.0,618.437,1.0,0.0,1.0,612.906,1.0,24.9775,1.0,0.319933,1.0
2017-07-25 12:00:00,38,8.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.374,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.707,1.0,0.400278,151.0,617.991,1.0,0.0,1.0,436.909,1.0,25.5746,1.0,0.699091,1.0
2017-07-25 13:00:00,38,3.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.672,1.0,0.400139,151.0,617.521,1.0,0.0,1.0,484.733,1.0,26.7364,1.0,1.00052,1.0
2017-07-25 14:00:00,38,2.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.567,1.0,0.400417,151.0,616.955,1.0,0.0,1.0,402.994,1.0,26.9436,1.0,0.317088,1.0
2017-07-25 15:00:00,38,2.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.474,1.0,0.400833,151.0,616.373,1.0,0.0,1.0,394.237,1.0,27.0797,1.0,1.78736,1.0
2017-07-25 16:00:00,38,2.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.632,1.0,0.400833,151.0,616.124,1.0,0.0,1.0,139.913,1.0,26.3033,1.0,1.57696,1.0
2017-07-25 17:00:00,38,7.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8364,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.154,1.0,0.400694,151.0,616.299,1.0,0.0,1.0,111.814,1.0,26.0714,1.0,1.70136,1.0
2017-07-25 18:00:00,38,6.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.5996,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.959,1.0,0.400833,151.0,616.642,1.0,0.0,1.0,45.2744,1.0,24.9396,1.0,2.06451,1.0
2017-07-25 19:00:00,38,4.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.559,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.6293,1.0,0.400972,151.0,617.264,1.0,0.0,1.0,1.53454,1.0,23.3199,1.0,0.659497,1.0
2017-07-25 20:00:00,38,8.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2451,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.967,1.0,0.400694,151.0,618.003,1.0,0.0,1.0,-0.0155,151.0,22.5033,1.0,0.453,1.0
2017-07-25 21:00:00,38,12.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.6947,1.0,0.400417,151.0,618.427,1.0,0.0,1.0,0.0,1.0,21.7537,1.0,0.66748,1.0
2017-07-25 22:00:00,38,12.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.135,1.0,0.400278,151.0,618.773,1.0,0.0,1.0,-0.0103333,151.0,20.7303,1.0,0.594392,1.0
2017-07-25 23:00:00,38,6.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.99139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.073,1.0,0.400417,151.0,618.764,1.0,0.0,1.0,-0.0206666,151.0,20.0511,1.0,0.182553,1.0
2017-07-26 00:00:00,38,6.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1953,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.49,1.0,0.400694,151.0,618.66,1.0,0.0,1.0,0.0,1.0,19.2632,1.0,0.55578,1.0
2017-07-26 01:00:00,38,10.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7376,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.71,1.0,0.400694,151.0,618.512,1.0,0.0,1.0,-0.00775,151.0,18.831,1.0,0.265815,1.0
2017-07-26 02:00:00,38,4.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0606,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.212,1.0,0.400556,151.0,618.189,1.0,0.0,1.0,0.0,1.0,18.005,1.0,0.677637,1.0
2017-07-26 03:00:00,38,6.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.86944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.085,1.0,0.400833,151.0,617.892,1.0,0.0,1.0,0.0,1.0,17.4736,1.0,0.243759,1.0
2017-07-26 04:00:00,38,10.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.82097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.541,1.0,0.4,151.0,617.659,1.0,0.0,1.0,0.0,1.0,16.6411,1.0,0.43729,1.0
2017-07-26 05:00:00,38,7.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.17694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.787,1.0,0.400694,151.0,617.945,1.0,0.0,1.0,0.0,1.0,16.4454,1.0,0.412674,1.0
2017-07-26 06:00:00,38,8.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.92972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.438,1.0,0.400278,151.0,618.007,1.0,0.0,1.0,0.270625,1.0,15.8112,1.0,0.25579,1.0
2017-07-26 07:00:00,38,8.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.13222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.434,1.0,0.400278,151.0,618.191,1.0,0.0,1.0,49.193,1.0,16.3486,1.0,0.0520295,1.0
2017-07-26 08:00:00,38,11.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.03486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.5994,1.0,0.400833,151.0,618.672,1.0,0.0,1.0,245.166,1.0,20.581,1.0,0.264999,1.0
2017-07-26 09:00:00,38,18.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.5648,1.0,0.400417,151.0,618.698,1.0,0.0,1.0,418.843,1.0,22.6274,1.0,0.166446,1.0
2017-07-26 10:00:00,38,22.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6162,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.6823,1.0,0.400417,151.0,618.448,1.0,0.0,1.0,515.888,1.0,24.1989,1.0,0.383247,1.0
2017-07-26 11:00:00,38,13.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.585,1.0,0.400417,151.0,618.135,1.0,0.0,1.0,587.883,1.0,25.1622,1.0,0.487028,1.0
2017-07-26 12:00:00,38,8.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.4454,1.0,0.400139,151.0,617.934,1.0,0.0,1.0,871.213,1.0,26.615,1.0,2.22821,1.0
2017-07-26 13:00:00,38,5.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2776,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.2283,1.0,0.4,151.0,617.497,1.0,0.0,1.0,854.0,1.0,27.2933,1.0,1.70697,1.0
2017-07-26 14:00:00,38,3.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1379,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.8,1.0,0.4,151.0,616.899,1.0,0.0,1.0,629.057,1.0,27.2843,1.0,1.58178,1.0
2017-07-26 15:00:00,38,1.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.3006,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.2893,1.0,0.4,151.0,616.273,1.0,0.0,1.0,227.152,1.0,26.4232,1.0,1.55497,1.0
2017-07-26 16:00:00,38,2.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.5614,1.0,0.4,151.0,616.096,1.0,0.0,1.0,192.725,1.0,25.7768,1.0,1.28397,1.0
2017-07-26 17:00:00,38,4.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7062,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.2288,1.0,0.400278,151.0,616.184,1.0,0.0,1.0,137.912,1.0,25.5576,1.0,1.05879,1.0
2017-07-26 18:00:00,38,8.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0628,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.7032,1.0,0.400556,151.0,616.514,1.0,0.0,1.0,61.4699,1.0,24.7378,1.0,0.484251,1.0
2017-07-26 19:00:00,38,4.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.1492,1.0,0.400556,151.0,617.007,1.0,0.0,1.0,2.07692,1.0,23.071,1.0,1.07181,1.0
2017-07-26 20:00:00,38,6.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3878,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.52,1.0,0.400139,151.0,617.577,1.0,0.0,1.0,-0.003875,151.0,21.8729,1.0,0.390711,1.0
2017-07-26 21:00:00,38,13.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.34278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.685,1.0,0.400417,151.0,618.165,1.0,0.0,1.0,0.0,1.0,20.966,1.0,0.49171,1.0
2017-07-26 22:00:00,38,10.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.505,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.696,1.0,0.400556,151.0,618.571,1.0,0.0,1.0,0.0,1.0,19.5711,1.0,0.234877,1.0
2017-07-26 23:00:00,38,24.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.86264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.508,1.0,0.400139,151.0,618.767,1.0,0.0,1.0,-0.0155,151.0,18.949,1.0,0.480702,1.0
2017-07-27 00:00:00,38,14.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.487,1.0,0.400417,151.0,618.766,1.0,0.0,1.0,-0.0568333,151.0,18.6121,1.0,0.315284,1.0
2017-07-27 01:00:00,38,11.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.06,1.0,0.4,151.0,618.624,1.0,0.0,1.0,-0.0322916,151.0,18.0882,1.0,0.523531,1.0
2017-07-27 02:00:00,38,8.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.794,1.0,0.400417,151.0,618.358,1.0,0.0,1.0,0.0,1.0,17.6776,1.0,0.75669,1.0
2017-07-27 03:00:00,38,6.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.504,1.0,0.400139,151.0,618.164,1.0,0.0,1.0,-0.0103333,151.0,16.8078,1.0,0.20571,1.0
2017-07-27 04:00:00,38,8.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.548,1.0,0.400139,151.0,617.995,1.0,0.0,1.0,-0.0051666,151.0,15.8597,1.0,0.171669,1.0
2017-07-27 05:00:00,38,11.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.78278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.663,1.0,0.400139,151.0,617.718,1.0,0.0,1.0,-0.0090416,151.0,15.6542,1.0,0.260992,1.0
2017-07-27 06:00:00,38,20.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.495,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.914,1.0,0.400278,151.0,617.822,1.0,0.0,1.0,0.241208,1.0,15.1411,1.0,0.154399,1.0
2017-07-27 07:00:00,38,13.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.58417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.51,1.0,0.400417,151.0,618.213,1.0,0.0,1.0,57.8807,1.0,17.0547,1.0,0.261857,1.0
2017-07-27 08:00:00,38,19.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.03778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.471,1.0,0.400278,151.0,618.767,1.0,0.0,1.0,232.356,1.0,19.5211,1.0,0.507602,1.0
2017-07-27 09:00:00,38,42.0,1.0,103.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.245,1.0,0.400556,151.0,618.907,1.0,0.0,1.0,422.884,1.0,21.046,1.0,0.658357,1.0
2017-07-27 10:00:00,38,18.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2967,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.1739,1.0,0.400833,151.0,618.726,1.0,0.0,1.0,612.626,1.0,23.0438,1.0,0.262772,1.0
2017-07-27 11:00:00,38,16.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.379,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.151,1.0,0.400278,151.0,618.292,1.0,0.0,1.0,805.814,1.0,24.7507,1.0,0.890256,1.0
2017-07-27 12:00:00,38,4.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5492,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.441,1.0,0.400139,151.0,617.873,1.0,0.0,1.0,879.778,1.0,26.4029,1.0,1.31603,1.0
2017-07-27 13:00:00,38,4.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0629,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.73,1.0,0.400278,151.0,617.258,1.0,0.0,1.0,434.65,1.0,26.0422,1.0,0.97189,1.0
2017-07-27 14:00:00,38,2.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5331,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0878,1.0,0.4,151.0,616.528,1.0,0.0,1.0,374.128,1.0,26.7429,1.0,1.24796,1.0
2017-07-27 15:00:00,38,2.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.85,1.0,0.400833,151.0,615.979,1.0,0.0,1.0,237.619,1.0,26.6303,1.0,1.06112,1.0
2017-07-27 16:00:00,38,4.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.6637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.091,1.0,0.400278,151.0,615.463,1.0,0.0,1.0,303.803,1.0,26.5742,1.0,1.18092,1.0
2017-07-27 17:00:00,38,19.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4905,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.056,1.0,0.400139,151.0,615.551,1.0,0.0,1.0,102.234,1.0,24.94,1.0,1.68421,1.0
